Time (s)	Voltage	Current
13338.44000005722	3.31652483	0.707403217
13345.56200003624	3.31609597	0.707376493
13352.680000066757	3.31570067	0.707388112
13359.800999879837	3.31527553	0.707375912
13366.920000076294	3.31485786	0.707352674
13374.040999889374	3.31451477	0.707411351
13381.164000034332	3.31410082	0.707386951
13388.27999997139	3.313754	0.707387531
13395.404000043869	3.31332514	0.707357322
13402.519999980927	3.31291865	0.707397989
13409.641000032425	3.31255318	0.707361389
13416.759999990463	3.31216161	0.707370684
13423.879999876022	3.31178496	0.70736255
13431.00099992752	3.31138593	0.707357322
13438.12599992752	3.31100927	0.707361389
13445.240999937057	3.31061397	0.707369522
13452.361000061035	3.31018884	0.70736255
13459.481999874115	3.30983083	0.707368941
13466.601999998093	3.30937214	0.707371846
13473.724999904633	3.30905515	0.707365455
13480.84299993515	3.30860018	0.707359646
13487.96799993515	3.30826828	0.707366617
13495.082999944687	3.30781704	0.707377655
13502.203000068665	3.30747022	0.707360227
13509.322000026703	3.30699661	0.707330017
13516.443000078201	3.30669827	0.707346284
13523.56299996376	3.30617617	0.707348027
13530.683000087738	3.30590767	0.70737417
13537.802999973297	3.30542659	0.70735616
13544.923000097275	3.30499773	0.707388693
13552.042999982834	3.30458378	0.707384046
13559.167000055313	3.3041773	0.707375331
13566.28299999237	3.30369622	0.707367779
13573.40499997139	3.30334567	0.707366036
13580.523000001907	3.30289071	0.707360227
13587.642999887466	3.30243574	0.707352674
13594.766999959946	3.30197331	0.70735035
13601.884000062943	3.30157428	0.707378236
13609.00300002098	3.30118644	0.707337569
13616.12299990654	3.30073147	0.70735035
13623.242000102997	3.30030261	0.707376493
13630.365999937057	3.29993714	0.707366617
13637.481999874115	3.29943369	0.707349189
13644.602999925613	3.29906823	0.707328274
13651.721999883652	3.29857597	0.707309684
13658.84200000763	3.29819186	0.707343379
13665.958999872208	3.29772943	0.707337569
13673.073999881744	3.29736769	0.707321884
13680.191999912262	3.29690154	0.707352093
13687.31200003624	3.29646149	0.707334665
13694.431999921799	3.29598787	0.707342798
13701.550999879837	3.29558511	0.707345122
13708.680000066757	3.29511896	0.707314912
13715.800999879837	3.29461551	0.707321884
13722.921000003815	3.29417173	0.70736836
13730.040999889374	3.29369066	0.70734396
13737.164999961853	3.29320212	0.707349769
13744.28099989891	3.29280682	0.707330598
13751.398999929428	3.29240034	0.707352093
13758.522000074387	3.29185587	0.707321303
13765.640000104904	3.29140463	0.707357903
13772.759999990463	3.29097576	0.707345122
13779.879999876022	3.29043502	0.707326531
13787.0	3.28993903	0.707352093
13794.119999885559	3.28950271	0.707316074
13801.242000102997	3.28902164	0.707332922
13808.361000061035	3.28859278	0.707329436
13815.481999874115	3.28810424	0.70735035
13822.602999925613	3.28758215	0.707322465
13829.726999998093	3.28712345	0.707366036
13836.84200000763	3.28666476	0.707331179
13843.961999893188	3.28618741	0.707332341
13851.081000089645	3.28563175	0.707295741
13858.207000017166	3.28515814	0.707330017
13865.326999902725	3.2846174	0.707318979
13872.441999912262	3.28422583	0.707326531
13879.559000015259	3.28362169	0.70731375
13886.673000097275	3.28123497	0.707285865
13893.789999961853	3.28100003	0.707289931
13900.914999961853	3.28055252	0.707297484
13908.03500008583	3.28003789	0.707262045
13915.151000022888	3.27951206	0.707303293
13922.270999908447	3.27901607	0.707306198
13929.391999959946	3.27851262	0.707274246
13936.512000083923	3.27796442	0.707284703
13943.62800002098	3.27748335	0.707293998
13950.743000030518	3.27692396	0.707249845
13957.861999988556	3.27632356	0.707306779
13964.977999925613	3.27580892	0.707306779
13972.09200000763	3.27526818	0.70730155
13979.213999986649	3.27467523	0.707309684
13986.328999996185	3.27420161	0.70729516
13993.453999996185	3.27369071	0.707281798
14000.571000099182	3.27289638	0.707260884
14007.694000005722	3.27237428	0.707283541
14014.815999984741	3.271841	0.707262045
14021.930000066757	3.27122195	0.70732595
14029.053999900818	3.27073342	0.707321884
14036.174000024796	3.27008826	0.707295741
14043.289000034332	3.26955497	0.707291093
14050.413000106812	3.26891354	0.707274246
14057.52999997139	3.26835789	0.707266112
14064.65799999237	3.26775375	0.707275988
14071.772000074387	3.26716826	0.70727076
14078.891999959946	3.26654174	0.707271922
14086.015000104904	3.26595625	0.707255074
14093.129999876022	3.26523278	0.707253912
14100.25	3.2646622	0.707239388
14107.37299990654	3.26404315	0.707257398
14114.490000009537	3.26347257	0.70725856
14121.609999895096	3.262723	0.707281798
14128.740999937057	3.26206665	0.70728935
14135.865000009537	3.26142895	0.707245779
14142.984999895096	3.26084718	0.707249264
14150.102999925613	3.26009388	0.707249264
14157.21900010109	3.25935922	0.707246941
14164.336999893188	3.25865066	0.707267855
14171.450999975204	3.25796448	0.707249264
14178.569000005722	3.25715523	0.707248103
14185.688999891281	3.25649888	0.707254493
14192.808000087738	3.2556598	0.707242293
14199.928999900818	3.25487293	0.707271341
14207.049000024796	3.25408979	0.707252169
14214.168999910355	3.25325444	0.707257398
14221.289000034332	3.25244892	0.707261465
14228.40700006485	3.25162849	0.707236484
14235.52799987793	3.2507633	0.707264369
14242.648000001907	3.25000254	0.707239969
14249.769000053406	3.24898072	0.707250426
14256.887000083923	3.24814164	0.707253331
14264.012000083923	3.24715339	0.707253331
14271.131999969482	3.24628821	0.707242293
14278.25200009346	3.24519554	0.707243455
14285.365999937057	3.24429679	0.70724055
14292.486000061035	3.24323395	0.70724636
14299.609999895096	3.24218604	0.707261465
14306.726000070572	3.24116049	0.707234741
14313.845999956131	3.24009393	0.707213245
14320.96499991417	3.23896024	0.707227188
14328.083999872208	3.23788622	0.707228931
14335.203000068665	3.23666302	0.707251588
14342.322999954224	3.23562256	0.707213245
14349.447999954224	3.23435835	0.707214988
14356.565999984741	3.23327687	0.707218474
14363.686000108719	3.23195299	0.707224283
14370.802999973297	3.2308454	0.70717316
14377.923000097275	3.22958118	0.707217312
14385.042999982834	3.22833935	0.707205693
14392.164000034332	3.22701546	0.707178969
14399.286999940872	3.22580346	0.707172579
14406.404000043869	3.22444601	0.707182455
14413.523000001907	3.2232079	0.707138883
14420.654000043869	3.22177214	0.707165026
14427.77799987793	3.22055268	0.707175483
14434.892999887466	3.21905352	0.707176645
14442.013000011444	3.21780423	0.707138883
14449.129999876022	3.21637219	0.707181874
14456.244999885559	3.21499237	0.707142369
14463.37299990654	3.21348949	0.70716096
14470.493000030518	3.21215069	0.707171417
14477.617000102997	3.21064034	0.707181874
14484.733999967575	3.20930527	0.70714934
14491.854000091553	3.20777628	0.707124359
14498.976999998093	3.20640392	0.70714876
14506.09200000763	3.20493087	0.707145274
14513.211999893188	3.20354359	0.707126683
14520.332000017166	3.20199595	0.707119712
14527.457000017166	3.20071682	0.707138883
14534.576999902725	3.19918037	0.707153988
14541.691999912262	3.19791616	0.707126683
14548.815999984741	3.19640954	0.707109255
14555.931999921799	3.19509312	0.707101702
14563.055000066757	3.19366109	0.707127845
14570.174000024796	3.19237823	0.707110998
14577.292000055313	3.19082313	0.70710054
14584.414000034332	3.18952908	0.707120293
14591.53200006485	3.18806722	0.707094731
14598.654000043869	3.18682538	0.707072074
14605.77799987793	3.18532995	0.707062778
14612.898000001907	3.18406946	0.707070331
14620.016999959946	3.18266727	0.707104607
14627.138000011444	3.18145526	0.707101121
14634.25300002098	3.18001204	0.70708834
14641.37400007248	3.17872918	0.707097636
14648.492000102997	3.17729342	0.707094731
14655.611999988556	3.1760404	0.707112159
14662.731999874115	3.17457853	0.707069169
14669.855999946594	3.17339263	0.707052321
14676.977999925613	3.17194569	0.707067426
14684.09200000763	3.17068147	0.707066264
14691.211999893188	3.16926063	0.707072655
14698.336999893188	3.16808219	0.707066845
14705.450999975204	3.1666688	0.707059293
14712.572000026703	3.16538967	0.707046512
14719.696000099182	3.16398002	0.707043026
14726.818000078201	3.16276428	0.707071493
14733.93799996376	3.16136954	0.707038959
14741.052999973297	3.16016127	0.70706975
14748.174000024796	3.15880382	0.707037216
14755.298000097275	3.15741281	0.707037216
14762.411999940872	3.15611876	0.707024435
14769.536999940872	3.15485828	0.707025597
14776.664999961853	3.15354186	0.707037216
14783.77999997139	3.15235596	0.707016883
14790.90299987793	3.15097241	0.707019788
14798.026999950409	3.14974921	0.707043026
14805.151999950409	3.14837312	0.70700294
14812.273000001907	3.14718722	0.706997131
14819.397000074387	3.14579994	0.707017464
14826.522000074387	3.14456183	0.707022112
14833.65299987793	3.14317455	0.707041864
14840.773000001907	3.14196628	0.707001778
14847.898999929428	3.14051933	0.707009331
14855.019000053406	3.13933343	0.706998873
14862.134000062943	3.13785292	0.706988997
14869.25300002098	3.13662227	0.706981445
14876.37299990654	3.13522753	0.70700875
14883.493000030518	3.13393348	0.707006426
14890.612999916077	3.13253128	0.706957626
14897.736999988556	3.13129317	0.706986673
14904.852999925613	3.12980147	0.70693613
14911.976999998093	3.12847386	0.706964016
14919.09200000763	3.12708285	0.707001197
14926.213000059128	3.12577762	0.706971569
14933.332000017166	3.12430457	0.706987835
14940.456000089645	3.12299187	0.706988997
14947.571000099182	3.12149644	0.70694194
14954.691999912262	3.12021358	0.706961111
14961.815999984741	3.1187107	0.706955883
14968.93799996376	3.117398	0.706960531
14976.056999921799	3.11585782	0.706944845
14983.177999973297	3.11450038	0.706957045
14990.303999900818	3.1129602	0.706967502
14997.421000003815	3.11159902	0.706925673
15004.542999982834	3.11006257	0.706921026
15011.667000055313	3.10867902	0.706941359
15018.786999940872	3.10711274	0.706904178
15025.901999950409	3.10568444	0.706925673
15033.022000074387	3.10410324	0.706932064
15040.140000104904	3.10263392	0.706891978
15047.262000083923	3.10106763	0.706932645
15054.378999948502	3.09961696	0.706933807
15061.49900007248	3.09799473	0.706901273
15068.62400007248	3.09651049	0.706901854
15075.737999916077	3.09487708	0.706916959
15082.858999967575	3.0934376	0.706888492
15089.983000040054	3.09177435	0.706901273
15097.098000049591	3.0903013	0.706911149
15104.223999977112	3.08862687	0.706938454
15111.338000059128	3.08711652	0.706857121
15118.461999893188	3.08543463	0.706855378
15125.575999975204	3.08395412	0.706891978
15132.707000017166	3.08224986	0.706894883
15139.838000059128	3.08072087	0.706879778
15146.957999944687	3.07906508	0.706878035
15154.082000017166	3.0775249	0.706872226
15161.207000017166	3.07574978	0.706871064
15168.328000068665	3.07425062	0.706871645
15175.447999954224	3.07252398	0.706883264
15182.568000078201	3.07095397	0.706854797
15189.68700003624	3.06920868	0.706840854
15196.808000087738	3.06766105	0.706855378
15203.927000045776	3.06586355	0.706864673
15211.049999952316	3.06430845	0.706800187
15218.171999931335	3.06253333	0.706842597
15225.292000055313	3.06098942	0.706824587
15232.40700006485	3.05918447	0.706847826
15239.53099989891	3.05759581	0.706805416
15246.65299987793	3.05572373	0.706851311
15253.767999887466	3.05409778	0.706837949
15260.891999959946	3.05227791	0.706825749
15268.012000083923	3.05067806	0.706833302
15275.132999897003	3.04884327	0.706776368
15282.24799990654	3.04728445	0.70678973
15289.368000030518	3.04544593	0.706808902
15296.486999988556	3.04381625	0.706794959
15303.611999988556	3.04179872	0.706808902
15310.733999967575	3.04023617	0.706786825
15317.846999883652	3.0384163	0.706779273
15324.96799993515	3.03683883	0.706760682
15332.086999893188	3.03495556	0.706821683
15339.207000017166	3.0333669	0.706764168
15346.331000089645	3.03148363	0.706807159
15353.446000099182	3.02977563	0.706778111
15360.566999912262	3.02789982	0.706772302
15367.688999891281	3.02624777	0.706778111
15374.811000108719	3.02438687	0.706757197
15381.925999879837	3.02266396	0.706808902
15389.050999879837	3.02081053	0.706772302
15396.173000097275	3.01913982	0.706749644
15403.292000055313	3.0172491	0.70675894
15410.413000106812	3.01553737	0.706743835
15417.526999950409	3.01364664	0.706743835
15424.651999950409	3.01193119	0.706736282
15431.77799987793	3.01001063	0.706738606
15438.901000022888	3.00829891	0.70671072
15446.022000074387	3.00637089	0.70672292
15453.140000104904	3.00471137	0.706743254
15460.256000041962	3.00281318	0.706724663
15467.379999876022	3.00111265	0.706695035
15474.50099992752	2.99917717	0.706683416
15481.615999937057	2.99746918	0.706706073
15488.736000061035	2.99558964	0.706658435
15495.861999988556	2.99381078	0.706678187
15502.973999977112	2.99186412	0.70670433
15510.09400010109	2.99022698	0.706690387
15517.21499991417	2.9882654	0.70673454
15524.331000089645	2.98659096	0.706671216
15531.446000099182	2.98468159	0.706681092
15538.569000005722	2.9829363	0.706694454
15545.686000108719	2.98056823	0.706697939
15552.811000108719	2.97886397	0.706669473
15559.930999994278	2.97695832	0.70663113
15567.050999879837	2.97534356	0.706665987
15574.164999961853	2.97336333	0.706675282
15581.290999889374	2.97168517	0.706668892
15588.40599989891	2.96985038	0.706671797
15595.53200006485	2.96812001	0.70667412
15602.65799999237	2.96622555	0.706654949
15609.776000022888	2.96463689	0.706647396
15616.901999950409	2.96273871	0.706633454
15624.022000074387	2.96104936	0.70663752
15631.141000032425	2.95911015	0.706621835
15638.254999876022	2.95743945	0.706614282
15645.379999876022	2.95546295	0.706616606
15652.494999885559	2.95375868	0.706633454
15659.621000051498	2.95181947	0.706598015
15666.740999937057	2.95013385	0.706620092
15673.855999946594	2.948176	0.70662532
15680.986000061035	2.94642325	0.706629387
15688.115999937057	2.94446913	0.706607311
15695.240000009537	2.94272757	0.706607311
15702.355999946594	2.94082566	0.706627644
15709.486000061035	2.93904308	0.706601501
15716.602999925613	2.9370442	0.70661312
15723.71700000763	2.93530637	0.706580587
15730.838999986649	2.93331495	0.706571292
15737.96700000763	2.93147271	0.706574777
15745.091000080109	2.92947756	0.706581749
15752.210999965668	2.92776584	0.706568387
15759.325000047684	2.92576696	0.706564901
15766.444999933243	2.92388369	0.706525396
15773.56500005722	2.92192584	0.706531787
15780.68499994278	2.92018428	0.706498091
15787.80999994278	2.91814811	0.706540501
15794.928999900818	2.91636926	0.706539339
15802.046000003815	2.9143592	0.706559672
15809.175999879837	2.91257662	0.706500415
15816.296000003815	2.91053672	0.706519587
15823.415999889374	2.90873549	0.706514358
15830.536000013351	2.90672543	0.706524234
15837.65700006485	2.90493912	0.706513196
15844.776000022888	2.90282464	0.706550958
15851.898999929428	2.90103833	0.706525396
15859.020999908447	2.89888655	0.706514939
15866.147000074387	2.89708906	0.706523072
15873.276000022888	2.89503797	0.706502739
15880.398000001907	2.89314351	0.706487053
15887.515000104904	2.89107751	0.706481825
15894.634000062943	2.88916441	0.706477177
15901.756999969482	2.8870723	0.706488796
15908.87400007248	2.8843947	0.706463815
15916.004999876022	2.88229514	0.706434186
15923.125	2.88043424	0.706469044
15930.24900007248	2.87825263	0.706455101
15937.368999958038	2.87630597	0.706464977
15944.489000082016	2.8741803	0.706453358
15951.605000019073	2.87221498	0.706453939
15958.733999967575	2.87002219	0.70645452
15965.854000091553	2.86807179	0.706437672
15972.979000091553	2.86578204	0.706448129
15980.09400010109	2.86379435	0.70643012
15987.223999977112	2.86150832	0.706394682
15994.345999956131	2.8594535	0.706432444
16001.463999986649	2.85715629	0.706416758
16008.583999872208	2.85506791	0.706450453
16015.703999996185	2.85272594	0.706372605
16022.825000047684	2.85067113	0.706398167
16029.946000099182	2.8482322	0.706400491
16037.06500005722	2.84612891	0.706377834
16044.181999921799	2.84366761	0.706392358
16051.296999931335	2.84150091	0.706402815
16058.418999910355	2.83906572	0.706324967
16065.53500008583	2.83683936	0.706369701
16072.66000008583	2.83426245	0.706376672
16079.776000022888	2.83203609	0.70636912
16086.895999908447	2.82947037	0.70639352
16094.015000104904	2.82718061	0.706370863
16101.134999990463	2.8245403	0.706330196
