Time (s)	Voltage	Current
23906.12800002098	3.98485422	-1.25852262
23913.24699997902	3.98567092	-1.25853133
23920.367000102997	3.98658459	-1.25851564
23927.486000061035	3.98747215	-1.25851681
23934.607000112534	3.98844548	-1.25854643
23941.730999946594	3.98923235	-1.25852494
23948.84800004959	3.99020942	-1.2585017
23955.96700000763	3.99103358	-1.25853075
23963.087000131607	3.99197708	-1.2585354
23970.207000017166	3.99281989	-1.25851855
23977.328000068665	3.99377085	-1.2585261
23984.447999954224	3.99459874	-1.25853772
23991.566999912262	3.99557953	-1.25852784
23998.68400001526	3.99639251	-1.25853423
24005.799000024796	3.9973733	-1.25850519
24012.917999982834	3.99817882	-1.25853714
24020.039000034332	3.9991335	-1.25853017
24027.15799999237	3.99991665	-1.25853482
24034.28399991989	4.00087133	-1.25854295
24041.398999929428	4.00171414	-1.25853888
24048.518000125885	4.00264272	-1.25851797
24055.638999938965	4.00346689	-1.25851855
24062.763999938965	4.00449243	-1.25854585
24069.885999917984	4.00527184	-1.25851506
24077.0	4.00623399	-1.25851797
24084.120000123978	4.00705442	-1.25853249
24091.240000009537	4.00800911	-1.25853423
24098.361999988556	4.00882954	-1.25851913
24105.480000019073	4.00977304	-1.25847846
24112.601000070572	4.01053754	-1.25853772
24119.72099995613	4.01147358	-1.25849531
24126.84100008011	4.01237606	-1.25851971
24133.962000131607	4.01324124	-1.25854585
24141.081000089645	4.01407286	-1.25853017
24148.200999975204	4.01507976	-1.25851216
24155.321000099182	4.01588901	-1.25849647
24162.441999912262	4.01680267	-1.25858884
24169.56200003624	4.01769023	-1.25855224
24176.683000087738	4.01860017	-1.25854876
24183.802999973297	4.0193945	-1.25852494
24190.923000097275	4.02031189	-1.25853249
24198.045000076294	4.02116216	-1.25853365
24205.16100001335	4.02206837	-1.25851797
24212.27600002289	4.02291118	-1.25854818
24219.394000053406	4.02385095	-1.25851332
24226.513999938965	4.0246863	-1.25854643
24233.634000062943	4.02561115	-1.25854295
24240.75500011444	4.02646515	-1.25850751
24247.875	4.0273639	-1.25851042
24254.995000123978	4.028244	-1.25850519
24262.114000082016	4.02913156	-1.25849241
24269.233999967575	4.0299147	-1.25854295
24276.355000019073	4.03085074	-1.25852087
24283.47399997711	4.03163761	-1.25852262
24290.59500002861	4.0325289	-1.25848311
24297.71600008011	4.0333829	-1.25846975
24304.837000131607	4.03428538	-1.25852668
24311.954999923706	4.035117	-1.25849473
24319.075999975204	4.03603066	-1.25850751
24326.197000026703	4.03678024	-1.25853714
24333.316999912262	4.03772747	-1.25847962
24340.43600010872	4.0385218	-1.25850461
24347.558000087738	4.03945038	-1.25849531
24354.677999973297	4.04028573	-1.25848137
24361.798000097275	4.04118821	-1.25852029
24368.918999910355	4.04195644	-1.25851158
24376.039000034332	4.04289994	-1.25849763
24383.15799999237	4.04374275	-1.25847788
24390.27800011635	4.04462285	-1.25848602
24397.398000001907	4.04539107	-1.25851274
24404.518000125885	4.04628609	-1.2584895
24411.638000011444	4.04709161	-1.25853482
24418.759000062943	4.04793069	-1.25855399
24425.87700009346	4.04880333	-1.25849124
24432.99699997902	4.04973564	-1.25848485
24440.117000102997	4.05050014	-1.25853017
24447.237999916077	4.0513877	-1.25852262
24454.358000040054	4.05219695	-1.25852087
24461.477999925613	4.05306213	-1.25852552
24468.625	4.05389748	-1.25848485
24476.135999917984	4.05468808	-1.25849357
24483.256999969482	4.0555831	-1.25848021
24490.37599992752	4.05639235	-1.25851739
24497.49699997902	4.05722397	-1.25849415
24504.615999937057	4.0580183	-1.25849647
24511.736999988556	4.05885365	-1.25847091
24518.857000112534	4.05963679	-1.25849241
24525.986999988556	4.06047587	-1.25852494
24533.112999916077	4.0613336	-1.2585139
24540.233999967575	4.06205334	-1.25848718
24547.360000133514	4.06094949	-1.25851622
24554.483000040054	4.06180348	-1.25851448
24561.59899997711	4.06150887	-1.25852378
24568.724999904633	4.0622771	-1.25851448
24575.852999925613	4.06308262	-1.25850693
24582.982000112534	4.06385457	-1.25851971
24590.104000091553	4.06457804	-1.25853133
24597.233000040054	4.06535373	-1.25854353
24604.357000112534	4.06607347	-1.25854818
24611.476999998093	4.06694239	-1.25850519
24618.59200000763	4.06766959	-1.25851739
24625.710999965668	4.06852359	-1.25854992
24632.832000017166	4.06890024	-1.25545517
24639.953000068665	4.06924706	-1.25224307
24647.074000120163	4.06955659	-1.24881137
24654.194000005722	4.06994443	-1.24545171
24661.319999933243	4.0701831	-1.24207578
24668.44000005722	4.07055603	-1.23922561
24675.56100010872	4.07083945	-1.23563938
24682.676000118256	4.0712161	-1.23285253
24689.799999952316	4.07145477	-1.229379
24696.916000127792	4.07184262	-1.22651199
24704.039999961853	4.07211858	-1.22320461
24711.16300010681	4.07247659	-1.22028648
24718.28800010681	4.07266305	-1.21685303
24725.416000127792	4.0730397	-1.21404644
24732.52699995041	4.07340144	-1.21103186
24739.647000074387	4.07365503	-1.20784184
24746.77900004387	4.07391608	-1.20481739
24753.898000001907	4.07424798	-1.20163259
24761.022000074387	4.07456124	-1.19872723
24768.138000011444	4.07490806	-1.19611933
24775.263999938965	4.07519148	-1.19285726
24782.391000032425	4.07550846	-1.19001233
24789.509000062943	4.07575832	-1.18684612
24796.634000062943	4.07605666	-1.18373627
24803.75099992752	4.07628788	-1.18101043
24810.87400007248	4.07662351	-1.1783055
24818.00300002098	4.07698152	-1.17507655
24825.120000123978	4.07726867	-1.17221419
24832.242000102997	4.07752599	-1.16898059
24839.360000133514	4.07804062	-1.16395301
24846.485000133514	4.07834642	-1.16066596
24853.605999946594	4.07860001	-1.15800867
24860.726999998093	4.08285881	-1.1151644
24867.855999946594	4.08304154	-1.11409021
24874.977999925613	4.08319071	-1.11187852
24882.09299993515	4.08342192	-1.10981729
24889.21399998665	4.08264624	-1.11726281
24896.338000059128	4.08263132	-1.11810345
24903.453999996185	4.08287373	-1.1154113
24910.572999954224	4.08321682	-1.11282896
24917.694000005722	4.08339955	-1.10975164
24924.81500005722	4.08371281	-1.10692529
24931.933000087738	4.08391419	-1.10392815
24939.0569999218	4.08420507	-1.10150614
24946.174000024796	4.08451832	-1.09866063
24953.302999973297	4.08479429	-1.09597022
24960.424999952316	4.08552522	-1.08932061
24967.555999994278	4.08551403	-1.08804774
24974.676000118256	4.08588696	-1.08554034
24981.799999952316	4.08617784	-1.08280113
24988.916000127792	4.0864538	-1.08008226
24996.036999940872	4.08671858	-1.07713624
25003.16100001335	4.08700573	-1.07413096
25010.28299999237	4.08732645	-1.07158289
25017.397000074387	4.08751664	-1.06927592
25024.516999959946	4.08785227	-1.06659365
25031.637000083923	4.08812078	-1.06341234
25038.763000011444	4.08842657	-1.06074634
25045.87700009346	4.08863914	-1.05761673
25053.0	4.08907546	-1.05472997
25060.12400007248	4.08832588	-1.06107109
25067.239000082016	4.08865406	-1.05838998
25074.365999937057	4.08890392	-1.05527025
25081.492000102997	4.08921717	-1.05247179
25088.611000061035	4.08951551	-1.04915338
25095.730000019073	4.08986606	-1.04608013
25102.851000070572	4.09015694	-1.0425973
25109.96799993515	4.09042918	-1.03975643
25117.082999944687	4.0921409	-1.02311962
25124.201999902725	4.09231245	-1.02132331
25131.322999954224	4.0925362	-1.01829188
25138.441999912262	4.09282335	-1.01573103
25145.566999912262	4.09312169	-1.01278443
25152.6819999218	4.09344614	-1.01010913
25159.802999973297	4.09376685	-1.00708758
25166.923000097275	4.09406146	-1.00427925
25174.042999982834	4.09435607	-1.00075459
25181.16300010681	4.09467679	-0.997921854
25188.28800010681	4.09496021	-0.99464643
25195.40899991989	4.09533687	-0.99184216
25202.541000127792	4.09565385	-0.988196666
25210.0640001297	4.09601186	-0.985007804
25217.18400001526	4.09627664	-0.982053067
25224.303999900818	4.09660854	-0.978896157
25231.424000024796	4.09696282	-0.975798504
25238.543999910355	4.09718657	-0.972386555
25245.664999961853	4.09757814	-0.969549751
25252.78399991989	4.0978914	-0.966250508
25259.90499997139	4.09823822	-0.963364323
25267.023999929428	4.09857012	-0.960116203
25274.148999929428	4.09889457	-0.956919788
25281.263999938965	4.09914816	-0.953375962
25288.385999917984	4.09953973	-0.950576921
25295.50500011444	4.09984925	-0.947263734
25302.625	4.10015132	-0.944056281
25309.745000123978	4.10047204	-0.940714627
25316.8710000515	4.10082632	-0.937612327
25323.986000061035	4.10109109	-0.934198635
25331.105999946594	4.10143791	-0.931351955
25338.230000019073	4.10173252	-0.927677414
25345.34700012207	4.10210172	-0.924818534
25352.46499991417	4.10234039	-0.921425176
25359.585999965668	4.10270586	-0.918341466
25366.706000089645	4.10297063	-0.914841793
25373.826999902725	4.10332491	-0.912021837
25380.946000099182	4.10364563	-0.908482659
25388.06599998474	4.10401482	-0.905573236
25395.18600010872	4.10423112	-0.901948657
25402.305999994278	4.10457048	-0.898954995
25409.426000118256	4.1048278	-0.895694095
25416.546999931335	4.10524174	-0.892554032
25423.666000127792	4.10552144	-0.889431399
25430.78800010681	4.10586826	-0.886271584
25437.90700006485	4.10618524	-0.882921216
25445.02900004387	4.10650596	-0.879921745
25452.150000095367	4.10681176	-0.876618435
25459.268000125885	4.10714739	-0.873649754
25466.388000011444	4.10742335	-0.870591026
25473.509000062943	4.10772169	-0.867720527
25480.6289999485	4.10802003	-0.864348664
25487.74900007248	4.10831837	-0.861288773
25494.870000123978	4.10860925	-0.8578989
25501.992000102997	4.1089337	-0.854976115
25509.110000133514	4.10925068	-0.851656538
25516.229000091553	4.10956767	-0.848660553
25523.34899997711	4.1098399	-0.845099298
25530.474999904633	4.11019045	-0.842173608
25537.58899998665	4.11045523	-0.838939431
25544.710000038147	4.1108468	-0.835887093
25551.829999923706	4.11110039	-0.832492573
25558.950000047684	4.11144348	-0.82968656
25566.069999933243	4.11178657	-0.826275192
25573.19000005722	4.11217814	-0.823490674
25580.30900001526	4.11244292	-0.820164125
25587.428999900818	4.11270769	-0.817221588
25594.549999952316	4.11302841	-0.813843915
25601.670000076294	4.11333794	-0.810900797
25608.789000034332	4.11368103	-0.807874021
25615.91100001335	4.11397191	-0.805055808
25623.03100013733	4.11427771	-0.801701954
25630.15199995041	4.11465436	-0.798978437
25637.270999908447	4.11493033	-0.795653631
25644.391000032425	4.11521375	-0.792728522
25651.509999990463	4.11548225	-0.789464716
25658.631999969482	4.11582534	-0.786564008
25665.75200009346	4.11610131	-0.783267668
25672.8710000515	4.11648542	-0.780585399
25679.992000102997	4.11671291	-0.777547585
25687.111999988556	4.11706718	-0.774763648
25694.230999946594	4.11728348	-0.77143129
25701.351000070572	4.11761538	-0.768839068
25708.47099995613	4.11789881	-0.765688549
25715.59100008011	4.11822325	-0.762912745
25722.710999965668	4.11856634	-0.759822064
25729.837000131607	4.11883485	-0.757140376
25736.953000068665	4.11904368	-0.754024714
25744.072000026703	4.11938677	-0.751138529
25751.191999912262	4.11966647	-0.748159972
25758.31200003624	4.11996481	-0.745636884
25765.43799996376	4.12021467	-0.742711776
25772.552000045776	4.12056149	-0.739979544
25779.674000024796	4.1207927	-0.736910358
25786.792999982834	4.12106494	-0.733869058
25793.91300010681	4.12135582	-0.731004369
25801.03299999237	4.12168399	-0.728439452
25808.15300011635	4.12196368	-0.725466124
25815.273000001907	4.12220981	-0.722789664
25822.393000125885	4.12241865	-0.719838993
25829.513000011444	4.12274683	-0.717329848
25836.631999969482	4.12302652	-0.714318758
25843.7539999485	4.1232913	-0.71172828
25850.87299990654	4.12357845	-0.708786323
25857.992000102997	4.12383577	-0.706453788
25865.111000061035	4.12410427	-0.703546108
25872.232000112534	4.12441007	-0.701172907
25879.358000040054	4.12438769	-0.698207872
25886.47200012207	4.12463755	-0.69663578
25893.59299993515	4.12484639	-0.693906404
25900.71600008011	4.12482402	-0.696199475
25907.837000131607	4.12445855	-0.698083545
25914.953999996185	4.12469722	-0.69556506
25922.078999996185	4.12501794	-0.692777007
25929.204999923706	4.1252678	-0.690457213
25936.328000068665	4.12549155	-0.68782602
25943.444000005722	4.12577124	-0.685226781
25950.56500005722	4.12590923	-0.683048742
25957.69000005722	4.12620011	-0.680842816
25964.8069999218	4.12643132	-0.678378942
25971.926000118256	4.1267856	-0.675821533
25979.046000003815	4.12699071	-0.673152578
25986.167000055313	4.12725921	-0.670774686
25993.28600001335	4.12725921	-0.670329086
26000.41300010681	4.12745686	-0.668272468
26007.52800011635	4.12767689	-0.665807432
26014.648000001907	4.12796777	-0.663461494
26021.769000053406	4.12819525	-0.660785567
26028.888999938965	4.12844884	-0.658618566
26036.009000062943	4.12863158	-0.655903715
26043.1289999485	4.12898958	-0.65364376
26050.24900007248	4.12917978	-0.651217648
26057.36899995804	4.12943709	-0.648900177
26064.490000009537	4.12968322	-0.64648278
26071.610000133514	4.1298585	-0.644164147
26078.730999946594	4.13014192	-0.641591052
26085.84899997711	4.13038805	-0.639582654
26092.97000002861	4.13060808	-0.637030473
26100.08899998665	4.1308281	-0.634863472
26107.21499991417	4.13101829	-0.632326397
26114.331000089645	4.13130172	-0.630302313
26121.450000047684	4.13153293	-0.628062692
26128.569999933243	4.13176414	-0.625928225
26135.69099998474	4.13195433	-0.623482941
26142.81100010872	4.13225267	-0.621501269
26149.9319999218	4.13242795	-0.619157654
26157.052999973297	4.13264424	-0.617076055
26164.177000045776	4.13287173	-0.614967732
26171.292999982834	4.13312159	-0.612981992
26178.41300010681	4.13331551	-0.610708674
26185.53299999237	4.13353553	-0.608697953
26192.65400004387	4.13374064	-0.606544895
26199.773999929428	4.13394202	-0.604477821
26206.894000053406	4.13417324	-0.602259695
26214.013999938965	4.13434478	-0.600389567
26221.134000062943	4.13452751	-0.597922207
26228.25500011444	4.13477737	-0.596179892
26235.38000011444	4.13494519	-0.594081445
26242.495000123978	4.13518386	-0.59223688
26249.615000009537	4.13538524	-0.590143081
26256.735000133514	4.1355717	-0.588040567
26263.855999946594	4.13574698	-0.585860785
26270.980000019073	4.13589242	-0.583792548
26278.09599995613	4.13616092	-0.58194624
26285.213000059128	4.13632501	-0.580033702
26292.328000068665	4.13652639	-0.577971856
26299.444999933243	4.13673896	-0.576147624
26306.56500005722	4.13690304	-0.57395448
26313.691999912262	4.13708205	-0.57214884
26320.805000066757	4.13730207	-0.570260702
26327.924999952316	4.13747362	-0.568585779
26335.042999982834	4.13766754	-0.566446083
26342.15700006485	4.13786519	-0.56475896
26349.27600002289	4.13804792	-0.563070093
26356.394999980927	4.13825303	-0.561296406
26363.516000032425	4.13842085	-0.559401878
26370.635999917984	4.13857375	-0.557559056
26377.756999969482	4.1387975	-0.555954429
26384.87700009346	4.13901007	-0.554403833
26391.9960000515	4.13917043	-0.552407055
26399.1210000515	4.13933824	-0.550898868
26406.236999988556	4.13950606	-0.548996207
26413.358000040054	4.13969998	-0.547544955
26420.476000070572	4.13985661	-0.545856089
26427.59599995613	4.14003561	-0.544231129
26434.71799993515	4.14015868	-0.542499271
26441.84299993515	4.14030039	-0.540731393
26448.957000017166	4.14049058	-0.53918893
26456.075999975204	4.14065467	-0.537644724
26463.197999954224	4.14082994	-0.535768787
26470.316999912262	4.14098284	-0.53431463
26477.43799996376	4.1411059	-0.532503761
26484.558000087738	4.14121778	-0.530972337
26491.677999973297	4.14137068	-0.529268365
26498.802999973297	4.1415385	-0.527787484
26505.924000024796	4.14166902	-0.526146838
26513.039000034332	4.14185548	-0.524765302
26520.15799999237	4.14199346	-0.523079341
26527.27900004387	4.1421762	-0.52186338
26534.400000095367	4.14235147	-0.520294774
26541.519000053406	4.1424186	-0.518827836
26548.638999938965	4.14253421	-0.517407957
26555.759999990463	4.14273186	-0.515911971
26562.88000011444	4.14283627	-0.514650114
26569.99799990654	4.14300036	-0.513243597
26577.1210000515	4.14312716	-0.512003236
26584.240000009537	4.14329124	-0.510737893
26591.365000009537	4.14341431	-0.50946616
26598.479000091553	4.14351127	-0.508240323
26605.599999904633	4.14366417	-0.506948837
26612.72099995613	4.14380588	-0.505664322
26619.84299993515	4.14407811	-0.502797258
26626.960999965668	4.14640516	-0.479407591
26634.082000017166	4.14633804	-0.47864246
26641.201999902725	4.14624853	-0.480678744
26648.322999954224	4.14628583	-0.479969966
26655.449000120163	4.14641262	-0.479102004
26662.569000005722	4.14650958	-0.478151544
26669.68400001526	4.14502534	-0.492720994
26676.803999900818	4.14523418	-0.49142486
26683.924000024796	4.14525283	-0.490651596
26691.043999910355	4.14538708	-0.489544856
26698.170000076294	4.14543556	-0.489867873
26705.28600001335	4.14547285	-0.490622547
26712.40499997139	4.14539454	-0.489763299
26719.523999929428	4.14549896	-0.488504928
26726.645999908447	4.1456071	-0.487576546
26733.765000104904	4.14565558	-0.486580771
26740.895999908447	4.14583832	-0.485765096
26748.016000032425	4.1458868	-0.48493141
26755.135999917984	4.14651704	-0.476943136
26762.25600004196	4.14658044	-0.484519506
26769.375	4.1460024	-0.483814795
26776.495000123978	4.14609936	-0.483046759
26783.615000009537	4.14599122	-0.484626403
26790.733999967575	4.1460658	-0.483870567
26797.855000019073	4.14608445	-0.482736523
26804.974999904633	4.14624853	-0.481950477
26812.09500002861	4.1469459	-0.474931253
26819.21499991417	4.14703168	-0.474397346
26826.335999965668	4.14706524	-0.473971498
26833.456000089645	4.14712491	-0.473754217
26840.575999975204	4.15336394	-0.407088439
26847.696000099182	4.15326698	-0.409047454
26854.81500005722	4.15315137	-0.409699297
26861.93600010872	4.15314391	-0.410151869
26869.055999994278	4.15294253	-0.411995272
26876.176000118256	4.15284184	-0.41308923
26883.296000003815	4.15284557	-0.41342619
26890.421999931335	4.15268521	-0.415092399
26897.53600001335	4.1526703	-0.415009321
26904.65799999237	4.15266657	-0.414721743
26911.77699995041	4.15268521	-0.414746724
26918.897000074387	4.15019781	-0.438545972
26926.020999908447	4.15017916	-0.438221212
26933.138000011444	4.15026866	-0.438184611
26940.259000062943	4.14869119	-0.4536197
26947.38000011444	4.14882917	-0.453268797
26954.49900007248	4.14885155	-0.452686669
26961.620000123978	4.14899326	-0.450354093
26968.740000009537	4.14917226	-0.450012485
26975.861000061035	4.1492021	-0.449606972
26982.980000019073	4.14909768	-0.450539421
26990.09899997711	4.14936991	-0.448198712
26997.22000002861	4.14941466	-0.447922172
27004.33999991417	4.14945196	-0.447471343
27011.460000038147	4.14948925	-0.446809042
27018.579999923706	4.14948552	-0.446409338
27025.700999975204	4.14953027	-0.446643467
27032.821000099182	4.14957875	-0.446113627
27039.94099998474	4.14945196	-0.448011641
27047.06100010872	4.14942958	-0.447627042
27054.1819999218	4.14933262	-0.448856945
27061.301000118256	4.14936991	-0.448150491
27068.421999931335	4.14964588	-0.445205578
27075.541000127792	4.15147694	-0.428652131
27082.66100001335	4.15136879	-0.4289827
27089.78100013733	4.15136506	-0.428635283
27096.90100002289	4.15137625	-0.42859752
27104.022000074387	4.15137998	-0.428280313
27111.141999959946	4.14979505	-0.402233892
27118.260999917984	4.14965334	-0.445060917
27125.387000083923	4.14977267	-0.444705948
27132.50200009346	4.14965334	-0.445823725
27139.62400007248	4.14968317	-0.4453392
27146.74699997902	4.14973165	-0.44488198
27153.87199997902	4.14978759	-0.444281843
27160.9960000515	4.14979132	-0.443778146
27168.118000030518	4.14985472	-0.443243658
27175.24399995804	4.14994422	-0.442985709
27182.37299990654	4.1500188	-0.442449478
27189.49900007248	4.15007101	-0.44192719
27196.614000082016	4.15008966	-0.441442665
27203.733000040054	4.15002253	-0.437575759
27210.851999998093	4.14989947	-0.442597624
27217.976000070572	4.14991438	-0.44204164
27225.09200000763	4.15000016	-0.441716881
27232.21799993515	4.15002626	-0.441283481
27239.332999944687	4.15012695	-0.438351348
27246.457999944687	4.15146202	-0.427379236
27253.572999954224	4.15105926	-0.430115583
27260.694000005722	4.15116368	-0.430144631
27267.81299996376	4.15118606	-0.42999358
27274.93499994278	4.15091009	-0.433464267
27282.052999973297	4.15067515	-0.438495428
27289.177000045776	4.15235704	-0.419279997
27296.298000097275	4.15119352	-0.433106974
27303.416000127792	4.15104807	-0.432678221
27310.53600001335	4.15114131	-0.432903636
27317.65600013733	4.15123081	-0.432892016
27324.775000095367	4.15129048	-0.43273748
27331.898000001907	4.15140608	-0.432682869
27339.015000104904	4.15155152	-0.432619544
27346.138999938965	4.15159254	-0.432391224
27353.262000083923	4.15174544	-0.432515551
27360.37700009346	4.15178274	-0.43229827
27367.49699997902	4.15190953	-0.432222163
27374.615999937057	4.15200276	-0.432188467
27381.736999988556	4.15207362	-0.431978158
27388.858000040054	4.15212956	-0.43161215
27395.976000070572	4.15221533	-0.431386735
27403.09800004959	4.15236077	-0.431232198
27410.21700000763	4.15243162	-0.430980059
27417.337000131607	4.152454	-0.430811579
27424.457000017166	4.15257707	-0.430872
27431.578000068665	4.15265911	-0.430669243
27438.697000026703	4.15272624	-0.430261405
27445.816999912262	4.15285303	-0.430037733
27452.93700003624	4.1529388	-0.429821033
27460.058000087738	4.15296118	-0.429743184
27467.178999900818	4.15306187	-0.429358004
27474.299000024796	4.15314764	-0.429203467
27481.416000127792	4.15323341	-0.428870574
27488.53100013733	4.15325206	-0.428565567
27495.650000095367	4.15340496	-0.428442402
27502.769000053406	4.15341615	-0.428072328
27509.890000104904	4.15353175	-0.42777894
27517.009000062943	4.15359142	-0.427437332
27524.13000011444	4.15364363	-0.427022523
27531.2539999485	4.15371449	-0.426817442
27538.37199997902	4.15386738	-0.426691954
27545.490000009537	4.15388976	-0.426189419
27552.611000061035	4.15392332	-0.425713608
27559.730000019073	4.15401655	-0.42544404
27566.855999946594	4.15412843	-0.425142519
27573.97200012207	4.15415454	-0.424618488
27581.09100008011	4.15425523	-0.424454075
27588.210999965668	4.15429998	-0.424116534
27595.332000017166	4.15431862	-0.423246248
27602.450999975204	4.15432235	-0.422329485
27609.576999902725	4.15431489	-0.421523105
27616.6930000782	4.15432981	-0.420573226
27623.81299996376	4.15429998	-0.419926612
27630.933000087738	4.15427014	-0.419175424
27638.055000066757	4.15432608	-0.418446893
27645.173000097275	4.15435965	-0.417657942
27652.293999910355	4.15439321	-0.41709731
27659.41300010681	4.15442304	-0.416299645
27666.53399991989	4.1544044	-0.415603648
27673.65400004387	4.15443796	-0.414713028
27680.775000095367	4.15449017	-0.41412451
27687.894999980927	4.15446779	-0.413174632
27695.013999938965	4.15450136	-0.412641887
27702.134000062943	4.15450509	-0.412001082
27709.25500011444	4.15456475	-0.411461365
27716.375	4.15461323	-0.410444676
27723.495000123978	4.15461696	-0.409775984
27730.615000009537	4.15470274	-0.408919061
27737.733999967575	4.15468409	-0.408176006
27744.855000019073	4.15477359	-0.407692643
27751.980000019073	4.15476986	-0.406963531
27759.101000070572	4.15484072	-0.406221638
27766.21700000763	4.15485936	-0.405749894
27773.332999944687	4.15489666	-0.404944095
27780.457000017166	4.15500108	-0.404384045
27787.576999902725	4.15500853	-0.403560236
27794.697000026703	4.15509058	-0.403003671
27801.816999912262	4.15506447	-0.402337885
27808.93600010872	4.15510177	-0.401539057
27816.0569999218	4.15515397	-0.4008907
27823.177999973297	4.15527331	-0.400213875
27830.296999931335	4.15527704	-0.399533565
27837.417000055313	4.15533298	-0.398963638
27844.53600001335	4.15538892	-0.398480855
27851.65799999237	4.15537773	-0.397787183
27858.77699995041	4.15545231	-0.397042966
27865.898000001907	4.15558284	-0.396547403
27873.018000125885	4.15556792	-0.395543494
27880.138999938965	4.15559775	-0.394883518
27887.25800013542	4.15564996	-0.39430139
27894.3789999485	4.1557432	-0.393467124
27901.49900007248	4.15576557	-0.392825157
27908.620000123978	4.15585134	-0.392304031
27915.743000030518	4.15587745	-0.391456403
27922.860000133514	4.15591101	-0.390863237
27929.983999967575	4.15593712	-0.390179441
27937.09899997711	4.15603781	-0.389467177
27944.21900010109	4.15606018	-0.389009958
27951.33999991417	4.15615714	-0.388135024
27958.457999944687	4.15620562	-0.387425084
27965.578999996185	4.1561646	-0.386689582
27972.699000120163	4.15625783	-0.386076663
27979.819000005722	4.15635106	-0.385490469
27986.9390001297	4.15642565	-0.384660851
27994.05999994278	4.15644056	-0.383884681
28001.180000066757	4.15651515	-0.383002775
28008.299999952316	4.1565599	-0.382386371
28015.426000118256	4.15660465	-0.381876864
28022.541000127792	4.15683586	-0.381659002
28029.66000008583	4.15694774	-0.381423711
28036.78100013733	4.15697758	-0.381116962
28043.90199995041	4.1571081	-0.380714934
28051.022000074387	4.15724235	-0.380465119
28058.141000032425	4.15735423	-0.379982917
28065.262000083923	4.15747729	-0.379749369
28072.38100004196	4.15757798	-0.379297959
28079.50099992752	4.15773461	-0.378628106
28086.6210000515	4.15778682	-0.378187153
28093.742000102997	4.15783157	-0.377846708
28100.861000061035	4.15797701	-0.377340687
28107.982000112534	4.15805533	-0.376836409
28115.101999998093	4.15819704	-0.376408237
28122.22200012207	4.15831638	-0.376050363
28129.34299993515	4.15841707	-0.376472143
28136.463000059128	4.15840961	-0.37633155
28143.582000017166	4.15849538	-0.375913836
28150.701999902725	4.15859607	-0.375388643
28157.822999954224	4.15865201	-0.37485125
28164.944000005722	4.15878253	-0.374337677
28172.0640001297	4.15888695	-0.373710234
28179.18400001526	4.15898018	-0.373167031
28186.302000045776	4.15909579	-0.372576771
28193.424000024796	4.15920394	-0.372063197
28200.542999982834	4.15925987	-0.37145725
28207.664000034332	4.15934192	-0.370711872
28214.78399991989	4.15942769	-0.370216308
28221.90400004387	4.15958805	-0.369559236
28229.025000095367	4.1596589	-0.368633758
28236.144000053406	4.15969993	-0.368072546
28243.265000104904	4.15989385	-0.367503781
28250.384999990463	4.15991622	-0.366749107
28257.5039999485	4.1600281	-0.366133864
28264.62400007248	4.16011014	-0.36563191
28271.74399995804	4.16024812	-0.364916742
28278.864000082016	4.16034881	-0.364274775
28285.985000133514	4.16040102	-0.363662438
28293.105000019073	4.16052036	-0.362958888
28300.22399997711	4.1606397	-0.362155413
28307.34500002861	4.16078141	-0.361601172
28314.46399998665	4.16086718	-0.360898204
28321.584000110626	4.16096041	-0.360378821
28328.709000110626	4.16107602	-0.359652033
28335.825000047684	4.16115806	-0.358970561
28342.944999933243	4.16131096	-0.358354738
28350.06500005722	4.16141165	-0.357638988
28357.183000087738	4.16148623	-0.356818084
28364.305000066757	4.16157201	-0.356146488
28371.424000024796	4.16158692	-0.354404173
28378.545000076294	4.16159065	-0.353092353
28385.666000127792	4.16168388	-0.352027444
28392.78600001335	4.16162422	-0.350692966
28399.90700006485	4.16175101	-0.349373594
28407.02699995041	4.16176966	-0.348241873
28414.147000074387	4.16178085	-0.347071809
28421.266999959946	4.16185916	-0.345872696
28428.391999959946	4.16249313	-0.338273088
28435.50600004196	4.16244465	-0.33773279
28442.62700009346	4.16249686	-0.336563307
28449.75	4.16256399	-0.33580108
28456.867000102997	4.16256772	-0.334567691
28463.986999988556	4.16267586	-0.334024488
28471.108000040054	4.16268332	-0.332995018
28478.227999925613	4.1628213	-0.331951023
28485.34800004959	4.16282876	-0.331195187
28492.46799993515	4.16291827	-0.330051847
28499.588000059128	4.16300031	-0.328835886
28506.707999944687	4.16305625	-0.327879036
28513.828000068665	4.163101	-0.326793212
28520.950999975204	4.16313083	-0.325789304
28528.0680000782	4.16320169	-0.324820253
28535.1890001297	4.16327627	-0.323809955
28542.30900001526	4.16329119	-0.322711349
28549.430000066757	4.1634068	-0.321747528
28556.549000024796	4.16345528	-0.320568168
28563.670000076294	4.16349257	-0.319596213
28570.789999961853	4.1635597	-0.318640525
28577.91000008583	4.16372005	-0.317840535
28585.03100013733	4.16369395	-0.316732053
28592.15499997139	4.16383566	-0.315976217
28599.270999908447	4.16386549	-0.314740504
28606.391999959946	4.16394754	-0.313875447
28613.512000083923	4.16399229	-0.312851205
28620.63300013542	4.16405196	-0.311746208
28627.75300002098	4.16421977	-0.310595897
28634.87400007248	4.16424588	-0.309720382
28641.99399995804	4.16429809	-0.308808266
28649.112999916077	4.16439878	-0.307803196
