Time (s)	Voltage	Current
13934.886000156403	3.2733961	0.707199302
13942.005000114441	3.27286654	0.707159798
13949.125	3.27242276	0.707196979
13956.243000030518	3.27184846	0.707210341
13963.364000082016	3.27135247	0.70716735
13970.484000205994	3.27077817	0.707196979
13977.607000112534	3.27027845	0.707205112
13984.727000236511	3.2696855	0.707205693
13991.84600019455	3.26920443	0.707193493
13998.96700000763	3.26865623	0.707214988
14006.086000204086	3.2681304	0.707199883
14013.206000089645	3.26750389	0.707201045
14020.331000089645	3.26704892	0.707184198
14027.447000026703	3.26644105	0.707187102
14034.569000005722	3.26593015	0.707192331
14041.68700003624	3.26531855	0.707195817
14048.808000087738	3.26479273	0.707176064
14055.928000211716	3.26417367	0.707205112
14063.049000024796	3.26365531	0.707202788
14070.169000148773	3.26300642	0.70717316
14077.291000127792	3.26242838	0.707153988
14084.41000008583	3.26187646	0.707195236
14091.53100013733	3.26127605	0.707188264
14098.650000095367	3.26062343	0.707147598
14105.772000074387	3.26005658	0.707186521
14112.892000198364	3.25946736	0.707182455
14120.013000011444	3.25888187	0.707174902
14127.132000207901	3.25816959	0.707177807
14134.25400018692	3.25762512	0.707159798
14141.372000217438	3.25695012	0.707183036
14148.496000051498	3.2563609	0.707188845
14155.615000009537	3.25562997	0.707165607
14162.736000061035	3.25498854	0.707150502
14169.856000185013	3.25433219	0.707164445
14176.977000236511	3.25371314	0.70719175
14184.09600019455	3.25297848	0.707146436
14191.216000080109	3.2523818	0.707169674
14198.337000131607	3.2515912	0.707163283
14205.457000017166	3.25099452	0.707153988
14212.577000141144	3.25020392	0.707177807
14219.697000026703	3.24956994	0.707174902
14226.81700015068	3.24880545	0.70718536
14233.938000202179	3.24813046	0.707154569
14241.058000087738	3.24734358	0.707165607
14248.178000211716	3.24659028	0.707142369
14255.299000024796	3.24580341	0.707163283
14262.418000221252	3.24505756	0.707162702
14269.53700017929	3.24418491	0.707127845
14276.65700006485	3.24340177	0.707123779
14283.778000116348	3.24251048	0.707141207
14290.898000001907	3.24170496	0.707134817
14298.019000053406	3.24084351	0.707143531
14305.139000177383	3.23997459	0.70713075
14312.264000177383	3.2389938	0.707168512
14319.380000114441	3.23816218	0.707138883
14326.5	3.23718512	0.707145274
14333.620000123978	3.2362901	0.70710054
14340.741000175476	3.23524591	0.707101702
14347.861000061035	3.23431733	0.70712494
14354.982000112534	3.23322466	0.70711855
14362.102000236511	3.23229981	0.70710054
14369.223000049591	3.23117357	0.707099378
14376.34400010109	3.23020397	0.707110998
14383.463000059128	3.22899569	0.70710635
14390.584000110626	3.22791421	0.70710635
14397.704000234604	3.22665746	0.707091826
14404.824000120163	3.22560208	0.707103445
14411.944000005722	3.22433786	0.707105188
14419.06500005722	3.22316688	0.707097055
14426.186000108719	3.22189894	0.707101121
14433.306000232697	3.22070558	0.707094731
14440.430000066757	3.2193183	0.707107512
14447.546000003815	3.21811002	0.70709415
14454.667000055313	3.21671156	0.707072655
14461.78700017929	3.21541378	0.707082531
14468.90800023079	3.21399667	0.707062197
14476.029000043869	3.21262057	0.70706394
14483.154000043869	3.21119227	0.707070331
14490.269000053406	3.20984601	0.707074397
14497.390000104904	3.20832448	0.707120293
14504.510000228882	3.20697449	0.707042445
14511.630000114441	3.20546788	0.707055807
14518.75100016594	3.20406941	0.707056969
14525.871000051498	3.20255161	0.707080207
14532.991000175476	3.20113077	0.707067426
14540.111000061035	3.19955702	0.707079626
14547.231000185013	3.19822568	0.707088921
14554.350000143051	3.19665567	0.707041283
14561.47100019455	3.19527585	0.707044188
14568.591000080109	3.19371702	0.707031407
14575.712000131607	3.19240433	0.707025016
14582.832000017166	3.19087161	0.70701514
14589.952000141144	3.18947314	0.707029664
14597.072000026703	3.18802247	0.707005845
14604.193000078201	3.18665756	0.707037216
14611.31200003624	3.18516959	0.707026178
14618.434000015259	3.18382706	0.706993064
14625.554000139236	3.18225705	0.70699074
14632.675000190735	3.180963	0.707016883
14639.794000148773	3.17943774	0.707013978
14646.915000200272	3.17811013	0.707040702
14654.03400015831	3.17667064	0.707004683
14661.155000209808	3.17536167	0.707024435
14668.275000095367	3.17388862	0.707005264
14675.395000219345	3.17256474	0.706981445
14682.514000177383	3.1710805	0.70701514
14689.640000104904	3.16983866	0.707004683
14696.757000207901	3.1683395	0.706953559
14703.87600016594	3.16707529	0.706970988
14710.995000123978	3.16562834	0.706947169
14718.116000175476	3.16430446	0.706962273
14725.235000133514	3.16286124	0.706977959
14732.357000112534	3.16157838	0.706943102
14739.477000236511	3.16015754	0.706968664
14746.59700012207	3.15888214	0.70697854
14753.71700000763	3.15749859	0.706969826
14760.838000059128	3.15626421	0.706939035
14767.958000183105	3.15471284	0.706958788
14775.080000162125	3.15348219	0.706960531
14782.199000120163	3.15199422	0.706934388
14789.323000192642	3.1507673	0.706912892
14796.44100022316	3.14933527	0.706953559
14803.561000108719	3.14807851	0.706957626
14810.681000232697	3.14658681	0.70690534
14817.802000045776	3.1454121	0.706941359
14824.922000169754	3.14399871	0.706934969
14832.043000221252	3.14276806	0.706941359
14839.163000106812	3.14132112	0.706907664
14846.28400015831	3.1400308	0.706908826
14853.405000209808	3.13868081	0.706911149
14860.523000001907	3.13742032	0.706939616
14867.644000053406	3.13601067	0.706895464
14874.765000104904	3.134739	0.706885007
14881.886000156403	3.13334799	0.706922188
14889.006000041962	3.13212107	0.706927997
14896.12600016594	3.13067039	0.706928578
14903.246000051498	3.12945465	0.706909988
14910.367000102997	3.12798906	0.706860026
14917.486000061035	3.12674722	0.706930321
14924.610000133514	3.12533384	0.706907083
14931.727000236511	3.12409573	0.706869321
14938.84700012207	3.12265624	0.706865835
14945.973000049591	3.1213883	0.706876873
14953.093000173569	3.11986676	0.706909407
14960.211000204086	3.11863984	0.706890816
14967.334000110626	3.117219	0.706885007
14974.450000047684	3.11591749	0.706860026
14981.569000005722	3.11437731	0.70686293
14988.69000005722	3.11310564	0.70688094
14995.809000015259	3.11161021	0.706873387
15002.930000066757	3.11029379	0.706864092
15010.050000190735	3.10875734	0.706910569
15017.171000003815	3.10739243	0.706854216
15024.290000200272	3.10589701	0.706879197
15031.411000013351	3.10451719	0.706842597
15038.53100013733	3.10303295	0.706832721
15045.651000022888	3.10163075	0.706835625
15052.771000146866	3.10007192	0.706847826
15059.891000032425	3.09872567	0.706850149
15067.012000083923	3.09720786	0.706800187
15074.135000228882	3.09573108	0.706836206
15081.25300002098	3.09408648	0.706840854
15088.37400007248	3.09274023	0.706835045
15095.493000030518	3.09110309	0.706821102
15102.614000082016	3.08964122	0.706830978
15109.735000133514	3.0880824	0.706813549
15116.856000185013	3.08657205	0.706811806
15123.976000070572	3.08495729	0.706808321
15131.09700012207	3.08344322	0.706798444
15138.21700000763	3.08181354	0.706797863
15145.34200000763	3.0803554	0.706775787
15152.464000225067	3.0786213	0.706783921
15159.586000204086	3.07709977	0.70679554
15166.701000213623	3.07543652	0.706786825
15173.820000171661	3.07390007	0.706772302
15180.938000202179	3.07218462	0.706781016
15188.059000015259	3.07064071	0.706789149
15195.180000066757	3.06891034	0.706790892
15202.301000118256	3.06742983	0.706768816
15209.421000003815	3.06561742	0.70675313
15216.542000055313	3.06406232	0.706771721
15223.66200017929	3.06226856	0.706718273
15230.78300023079	3.06073957	0.706739768
15237.903000116348	3.0589719	0.706754873
15245.023000001907	3.05735714	0.706757197
15252.142000198364	3.0556305	0.706779273
15259.262000083923	3.05399336	0.706717111
15266.383000135422	3.05215484	0.706732216
15273.50200009346	3.05055126	0.70672292
15280.623000144958	3.0487575	0.706699682
15287.744000196457	3.04710917	0.706728149
15294.864000082016	3.04531913	0.706690387
15301.985000133514	3.04368199	0.706679349
15309.104000091553	3.04174651	0.70668632
15316.225000143051	3.04015413	0.706692711
15323.34500002861	3.03827459	0.706700844
15330.47100019455	3.03655913	0.706695616
15337.587000131607	3.03472434	0.706708397
15344.707000017166	3.03304618	0.706675863
15351.828000068665	3.03111443	0.706699682
15358.947000026703	3.02942136	0.706675282
15366.069000005722	3.0275269	0.706663082
15373.1890001297	3.02583009	0.706662501
15380.310000181198	3.02388343	0.706683997
15387.429000139236	3.02219408	0.70667993
15394.549000024796	3.02025114	0.706685739
15401.670000076294	3.01853196	0.706665406
15408.790000200272	3.0165741	0.706647977
15415.911000013351	3.01486611	0.706668892
15423.03100013733	3.01291944	0.706609054
15430.152000188828	3.01123009	0.706650882
15437.272000074387	3.00922003	0.706627644
15444.393000125885	3.00751949	0.706624158
15451.513000011444	3.00550197	0.706622415
15458.634000062943	3.00368956	0.706593368
15465.75300002098	3.00172797	0.706632873
15472.875	2.99993048	0.706616606
15480.0	2.9979055	0.706602082
15487.116000175476	2.99613038	0.706592206
15494.234000205994	2.99418371	0.706596273
15501.355000019073	2.99237875	0.706582911
15508.47400021553	2.99036123	0.706614282
15515.59600019455	2.98857492	0.706595692
15522.716000080109	2.98660215	0.706585815
15529.837000131607	2.98477482	0.706582911
15536.957000017166	2.98276103	0.706571873
15544.076000213623	2.98097099	0.706602663
15551.197000026703	2.97895347	0.706582911
15558.31700015068	2.97716716	0.70660092
15565.438000202179	2.97511234	0.706603244
15572.558000087738	2.97330366	0.706581749
15579.679000139236	2.9712563	0.706574777
15586.800000190735	2.96947745	0.706566644
15593.920000076294	2.96744874	0.706566063
15601.040000200272	2.96562887	0.706549215
15608.16000008583	2.96360016	0.706557349
15615.28100013733	2.96183996	0.706543987
15622.400000095367	2.9597292	0.706553282
15629.521000146866	2.95792798	0.706535853
15636.640000104904	2.95588435	0.706560253
15643.761000156403	2.95406448	0.706543406
15650.882000207901	2.95198729	0.706538758
15658.00100016594	2.95015996	0.706523072
15665.122000217438	2.94808277	0.706543406
15672.242000102997	2.94625171	0.706519587
15679.362000226974	2.9441335	0.706535272
15686.488000154495	2.94235465	0.70649751
15693.604000091553	2.94028491	0.706512615
15700.725000143051	2.93844267	0.706500415
15707.84500002861	2.93637294	0.706495187
15714.965000152588	2.93453442	0.706508549
15722.085000038147	2.93235654	0.706512034
15729.206000089645	2.93055531	0.706514358
15736.325000047684	2.9284632	0.706499834
15743.446000099182	2.9266135	0.706471368
15750.56700015068	2.92451393	0.706492282
15757.68700003624	2.92264931	0.706459167
15764.807000160217	2.92054601	0.706468463
15771.928000211716	2.91867766	0.706472529
15779.047000169754	2.91656691	0.70645452
15786.174000024796	2.91466499	0.706486472
15793.290000200272	2.91256916	0.706469625
15800.41200017929	2.91058147	0.706472529
15807.529000043869	2.90856395	0.706468463
15814.649000167847	2.9066322	0.706476596
15821.770000219345	2.90449907	0.706444644
15828.890000104904	2.90258224	0.706449291
15836.010000228882	2.90040063	0.706437091
15843.131000041962	2.89851736	0.706441739
15850.25100016594	2.89633948	0.706433606
15857.37600016594	2.89444875	0.706410367
15864.492000102997	2.89221866	0.706435348
15871.613000154495	2.8903242	0.706408625
15878.733000040054	2.88810903	0.706428958
15885.856000185013	2.88615491	0.706423729
15892.978000164032	2.88392855	0.706377253
15900.09500002861	2.88194832	0.706396424
15907.214000225067	2.87975552	0.706391777
15914.335000038147	2.87773054	0.706363891
15921.455000162125	2.87552283	0.706398167
15928.575000047684	2.87350903	0.706360986
15935.696000099182	2.87124165	0.706368539
15942.81700015068	2.86923532	0.706392358
15949.936000108719	2.866912	0.706371443
15957.057000160217	2.86486091	0.706385967
15964.177000045776	2.86252267	0.706343558
15971.298000097275	2.8604343	0.706346462
15978.419000148773	2.8580886	0.706365053
15985.539000034332	2.85598531	0.706355177
15992.66000008583	2.85362469	0.706359824
15999.78100013733	2.85151021	0.706350529
16006.901000022888	2.84909739	0.706350529
16014.020000219345	2.84693443	0.706346462
16021.141000032425	2.84449923	0.706297081
16028.262000083923	2.84228406	0.706341815
16035.382000207901	2.83977427	0.706321481
16042.50100016594	2.83757402	0.706294758
16049.622000217438	2.83506796	0.7062965
16056.743000030518	2.83284533	0.706324967
16063.863000154495	2.83024605	0.706277329
16070.983000040054	2.82795256	0.706287205
16078.104000091553	2.82530107	0.706287786
16085.22400021553	2.82303369	0.706280815
16092.34500002861	2.82035982	0.706280234
16099.47100019455	2.81796191	0.706266291
16106.586000204086	2.81524702	0.706264548
16113.706000089645	2.81283047	0.706294177
16120.826000213623	2.8100932	0.706241891
16127.947000026703	2.80754613	0.706208776
16135.068000078201	2.8047753	0.706254091
16142.18700003624	2.80224314	0.706223881
16149.308000087738	2.7993306	0.706224462
16156.428000211716	2.7967425	0.706205291
16163.547000169754	2.79385979	0.706205872
16170.669000148773	2.79116355	0.70620471
16177.788000106812	2.78819507	0.706207615
16184.90800023079	2.78546526	0.706222138
16192.028000116348	2.78239982	0.706183214
16199.148000001907	2.7796178	0.706176824
16206.269000053406	2.77645167	0.706150681
16213.389000177383	2.77363236	0.706164043
16220.510000228882	2.77033198	0.706163462
16227.630000114441	2.76747165	0.706172757
16234.75	2.76417499	0.706143129
16241.872000217438	2.76111701	0.70613151
16248.992000102997	2.75773832	0.706126862
16256.113000154495	2.75468779	0.706127443
16263.233000040054	2.75121959	0.706128024
16270.354000091553	2.74804973	0.706096071
16277.473000049591	2.74448457	0.706098976
16284.593000173569	2.74127742	0.706099557
16291.714000225067	2.73756309	0.706061795
16298.834000110626	2.73426644	0.706078643
16305.953000068665	2.73048871	0.706111176
16313.075000047684	2.72708018	0.706054824
16320.195000171661	2.72312718	0.706063538
16327.31500005722	2.71969628	0.706096652
16334.436000108719	2.71566869	0.706039138
16341.555000066757	2.7120103	0.706032167
16348.676000118256	2.70790067	0.706022871
16355.796000003815	2.70419007	0.706043786
16362.917000055313	2.69994246	0.706000795
16370.038000106812	2.69613117	0.705999633
16377.16200017929	2.69175676	0.706013576
16384.27800011635	2.68784105	0.706036814
16391.399000167847	2.68328765	0.705982205
16398.520000219345	2.67921158	0.7059671
16405.639000177383	2.67458731	0.705951414
16412.760000228882	2.67036954	0.705927014
16419.88000011444	2.66553643	0.705971166
16427.00100016594	2.66115084	0.705956062
16434.120000123978	2.65621705	0.705938633
16441.242000102997	2.65171212	0.705926433
16448.362000226974	2.64654711	0.705902614
16455.482000112534	2.64193403	0.705917138
16462.60200023651	2.63660494	0.705886928
16469.72300004959	2.63179794	0.705881119
16476.84300017357	2.62623764	0.705871823
16483.964000225067	2.62131503	0.705885185
16491.084000110626	2.61559064	0.705846842
16498.205000162125	2.61041445	0.705840452
16505.326000213623	2.60451478	0.705824766
16512.44500017166	2.5991111	0.705807337
16519.56500005722	2.59297649	0.705788747
16526.68800020218	2.58738635	0.705796299
16533.807000160217	2.58097578	0.705801528
16540.928000211716	2.57522155	0.705764347
16548.048000097275	2.56858722	0.705746337
16555.168000221252	2.56257195	0.70574169
16562.289000034332	2.55564301	0.705716128
16569.41000008583	2.54939652	0.705698699
16576.52900004387	2.54224383	0.705696375
16583.650000095367	2.53567662	0.705716128
16590.770000219345	2.52819203	0.705683013
16597.890000104904	2.52135259	0.705633051
16605.011000156403	2.51362559	0.705630147
16612.13100004196	2.50653257	0.705621432
16619.25300002098	2.49840654	0.705613299
16626.40100002289	2.73980064	0.00567713609
16633.073000192642	2.76825852	0.00573713108
16639.354000091553	2.78653555	0.0057673596
16645.636000156403	2.79760396	0.00579206641
16651.917000055313	2.80732983	0.00580898736
16658.200000047684	2.81414316	0.00582425411
16664.480000019073	2.82057238	0.00583547775
16670.763000011444	2.82543905	0.00584648423
16677.044000148773	2.83017892	0.00585497243
16683.326000213623	2.83386715	0.00586333125
