Time (s)	Voltage	Current
23318.34499979019	3.98303435	-1.50982519
23325.50099992752	3.98392937	-1.50981357
23332.65799999237	3.98480574	-1.50982287
23339.81199979782	3.98558142	-1.50981415
23346.980999946594	3.98640186	-1.50981183
23354.132999897003	3.98719992	-1.50977697
23361.287999868393	3.98802408	-1.50977581
23368.447999954224	3.98878857	-1.50980253
23375.610999822617	3.98973953	-1.50975025
23382.768999814987	3.99057861	-1.50981183
23389.923999786377	3.99145126	-1.5097851
23397.081999778748	3.99227169	-1.50977523
23404.235999822617	3.99309585	-1.50976651
23411.393999814987	3.99403935	-1.50979208
23418.555999994278	3.99486352	-1.50980776
23425.707999944687	3.99573243	-1.50980602
23432.8679997921	3.99672814	-1.50980718
23440.02899980545	3.99745534	-1.50977988
23447.192999839783	3.99844359	-1.50979266
23454.351999998093	3.99924911	-1.50977581
23461.515999794006	4.00012921	-1.50977581
23468.672999858856	4.00099813	-1.50979789
23475.83499979973	4.00193044	-1.50983913
23482.986999988556	4.00280308	-1.50982693
23490.148000001907	4.00372421	-1.5098095
23497.299999952316	4.00451108	-1.50979208
23504.460999965668	4.00548814	-1.50978975
23511.615999937057	4.00636824	-1.50977755
23518.77699995041	4.00728564	-1.50976593
23525.9359998703	4.00822541	-1.50979847
23533.09699988365	4.00907567	-1.50980428
23540.25099992752	4.01010495	-1.50978569
23547.40899991989	4.01136543	-1.50979614
23554.56199979782	4.01234249	-1.50978104
23561.72199988365	4.01324124	-1.50980079
23568.882999897003	4.01406541	-1.50978336
23576.043999910355	4.01506484	-1.50977871
23583.195999860764	4.01594122	-1.50976361
23590.357999801636	4.01687353	-1.50975838
23597.518999814987	4.0177499	-1.50981938
23604.673999786377	4.01858898	-1.5098066
23611.83699989319	4.01951756	-1.50982345
23618.99799990654	4.02043123	-1.50979149
23626.15399980545	4.02134116	-1.5097973
23633.30999994278	4.02219143	-1.50977639
23640.46899986267	4.02310883	-1.50979789
23647.62699985504	4.02397401	-1.50977349
23654.791999816895	4.02493243	-1.50980253
23661.951999902725	4.02584982	-1.50982112
23669.106999874115	4.02676349	-1.50980776
23676.263999938965	4.02774428	-1.50982403
23683.424999952316	4.0287027	-1.50979324
23690.58699989319	4.02966111	-1.50979498
23697.74799990654	4.0306158	-1.50986179
23704.909999847412	4.03161151	-1.50982519
23712.069999933243	4.0325923	-1.50976709
23719.22199988365	4.03352088	-1.50979614
23726.384999990463	4.03462101	-1.50982112
23733.547999858856	4.03556078	-1.50980892
23740.707999944687	4.03694433	-1.50980834
23747.865999937057	4.03789902	-1.50981241
23755.02999997139	4.03896931	-1.50981648
23762.18299984932	4.03980093	-1.50985191
23769.34499979019	4.04086004	-1.5098066
23776.50199985504	4.04179235	-1.50978569
23783.663999795914	4.0427545	-1.50981706
23790.818999767303	4.04373156	-1.5098188
23797.975999832153	4.04473845	-1.50982926
23805.131999969482	4.04571179	-1.5098217
23812.289999961853	4.04678208	-1.50981299
23819.441999912262	4.04786356	-1.5090409
23826.602999925613	4.04811342	-1.50550172
23833.764999866486	4.04847143	-1.50216704
23840.915999889374	4.04884063	-1.49827638
23848.071999788284	4.04921355	-1.49347072
23855.237999916077	4.04965733	-1.48984034
23862.40199995041	4.05001907	-1.48576784
23869.5609998703	4.05042183	-1.48243548
23876.72199988365	4.05069406	-1.47846291
23883.883999824524	4.05113038	-1.47477733
23891.046000003815	4.05148839	-1.47080244
23898.199999809265	4.05186877	-1.46651208
23905.36699986458	4.05218949	-1.46275505
23912.52799987793	4.05256987	-1.45908341
23919.689999818802	4.05292788	-1.45579753
23926.84499979019	4.0533008	-1.45207826
23934.0039999485	4.05364762	-1.4483555
23941.163999795914	4.05405784	-1.44428474
23948.325999975204	4.05442331	-1.43969171
23955.486999988556	4.05482979	-1.43577724
23962.648000001907	4.05536308	-1.43067529
23969.80999994278	4.05585534	-1.42627688
23976.97099995613	4.05613876	-1.422564
23984.12299990654	4.05647439	-1.41935306
23991.284999847412	4.05684359	-1.41602651
23998.445999860764	4.0572016	-1.41162229
24005.605999946594	4.05770877	-1.4060945
24012.760999917984	4.05820476	-1.40103322
24019.927999973297	4.05849937	-1.39805873
24027.079999923706	4.05870821	-1.39523122
24034.240999937057	4.05904757	-1.39256987
24041.40299987793	4.05949135	-1.38645067
24048.56599998474	4.06022601	-1.37998696
24055.724999904633	4.06072946	-1.37414546
24062.886999845505	4.0612702	-1.36828478
24070.041999816895	4.06169534	-1.36394505
24077.199999809265	4.06198249	-1.36122153
24084.363999843597	4.06231066	-1.35733204
24091.523000001907	4.06276563	-1.35387419
24098.6859998703	4.06299684	-1.35037452
24105.84499979019	4.06346673	-1.34646759
24112.99799990654	4.06398509	-1.34074519
24120.15699982643	4.06448108	-1.33537542
24127.317999839783	4.06480553	-1.33224349
24134.480999946594	4.06511133	-1.32872348
24141.641999959946	4.06553646	-1.32433321
24148.796999931335	4.06595041	-1.32011431
24155.956999778748	4.06637927	-1.31565316
24163.11699986458	4.06675965	-1.31181885
24170.27799987793	4.06716987	-1.30776146
24177.43299984932	4.06751296	-1.30362622
24184.58999991417	4.06785605	-1.30025029
24191.75199985504	4.0681432	-1.29751283
24198.913999795914	4.06846019	-1.2942467
24206.068999767303	4.06873615	-1.29094339
24213.224999904633	4.06904941	-1.28762033
24220.387999773026	4.0693664	-1.28488055
24227.547999858856	4.06971322	-1.28158944
24234.70999979973	4.07006377	-1.27712015
24241.86999988556	4.07055975	-1.2730645
24249.03199982643	4.07091403	-1.26905126
24256.18699979782	4.0712161	-1.26524136
24263.34499979019	4.07154801	-1.2622262
24270.507999897003	4.07193212	-1.2583309
24277.666999816895	4.07224164	-1.25422006
24284.829999923706	4.07260338	-1.25143322
24291.982999801636	4.0728607	-1.24850056
24299.144999980927	4.07328583	-1.24431245
24306.301999807358	4.07370351	-1.23933367
24313.46699976921	4.07410627	-1.23616863
24320.62599992752	4.07435986	-1.23298615
24327.787999868393	4.07467311	-1.23000469
24334.951999902725	4.07494535	-1.22682919
24342.109999895096	4.0752959	-1.22399297
24349.270999908447	4.07558678	-1.22124563
24356.4319999218	4.07585901	-1.21817819
24363.58499979973	4.07625058	-1.21378907
24370.74699997902	4.07659368	-1.20999311
24377.90799999237	4.07691812	-1.20676998
24385.068999767303	4.07730969	-1.20365199
24392.229999780655	4.07751853	-1.1999943
24399.393999814987	4.07778703	-1.19750897
24406.55499982834	4.07805554	-1.19460303
24413.71499991417	4.07841355	-1.190968
24420.875	4.07882376	-1.18682463
24428.02699995041	4.0791594	-1.18364099
24435.17999982834	4.07937196	-1.18069787
24442.33899998665	4.07965912	-1.17810217
24449.49899983406	4.07988287	-1.17602293
24456.660999774933	4.08017748	-1.17359395
24463.822999954224	4.08041988	-1.17141595
24470.983999967575	4.08057278	-1.16912932
24478.145999908447	4.08078535	-1.16666723
24485.300999879837	4.08103521	-1.1638984
24492.45999979973	4.08138576	-1.16077053
24499.62099981308	4.0816841	-1.15740099
24506.78199982643	4.08206448	-1.15398091
24513.943999767303	4.08229942	-1.15146247
24521.09599995613	4.08249334	-1.14924729
24528.254999876022	4.08272083	-1.14715469
24535.415999889374	4.08290729	-1.14448288
24542.576999902725	4.08330259	-1.14128762
24549.738999843597	4.08355618	-1.13782281
24556.893999814987	4.08378739	-1.13556347
24564.051999807358	4.08400369	-1.13348656
24571.21299982071	4.08423117	-1.13088504
24578.3679997921	4.08445493	-1.12831374
24585.52599978447	4.08471224	-1.12602942
24592.678999900818	4.08485768	-1.12372768
24599.84199976921	4.08513738	-1.12134808
24607.002999782562	4.08532384	-1.11852987
24614.160999774933	4.08561472	-1.11617003
24621.31299996376	4.08594662	-1.11265816
24628.475999832153	4.08629344	-1.10914919
24635.638999938965	4.08659551	-1.10619213
24642.796000003815	4.08689012	-1.10298119
24649.957999944687	4.08724067	-1.09943155
24657.109999895096	4.0875241	-1.09716699
24664.260999917984	4.08762851	-1.09536313
24671.423999786377	4.08781498	-1.0938631
24678.59299993515	4.08791194	-1.09207666
24685.7539999485	4.0881245	-1.08985335
24692.914999961853	4.08838555	-1.08690384
24700.078999996185	4.08862422	-1.08491407
24707.238999843597	4.08882187	-1.08221727
24714.39999985695	4.08918361	-1.07938977
24721.551999807358	4.08936634	-1.07643561
24728.707999944687	4.08963485	-1.07396423
24735.864999771118	4.08996302	-1.07156314
24743.02599978447	4.09018678	-1.06892618
24750.177999973297	4.09033595	-1.06752085
24757.33799982071	4.09036951	-1.06636824
24764.4929997921	4.09047766	-1.06525571
24771.65099978447	4.09064175	-1.06364937
24778.81199979782	4.09073871	-1.06222022
24785.97399997711	4.09091398	-1.06085323
24793.129999876022	4.0911079	-1.05898372
24800.285999774933	4.09128318	-1.05659832
24807.446999788284	4.09151066	-1.05455277
24814.607999801636	4.09167475	-1.0518949
24821.769999980927	4.09196563	-1.04957167
24828.922999858856	4.09232736	-1.04635724
24836.083999872208	4.09258095	-1.04379988
24843.24499988556	4.09277487	-1.04137671
24850.40599989891	4.09301355	-1.03840222
24857.56599998474	4.09330816	-1.0357095
24864.72099995613	4.09364006	-1.03254213
24871.888999938965	4.09384517	-1.03018287
24879.043999910355	4.09407638	-1.02779979
24886.201999902725	4.09425911	-1.02590065
24893.362999916077	4.09438591	-1.02426759
24900.52599978447	4.09458729	-1.0226473
24907.68499994278	4.09477375	-1.02040714
24914.84699988365	4.09496394	-1.01848476
24922.007999897003	4.09520634	-1.01632303
24929.168999910355	4.09544874	-1.01389521
24936.330999851227	4.09561283	-1.01147089
24943.484999895096	4.09586269	-1.00888448
24950.65299987793	4.09608644	-1.00671868
24957.80799984932	4.09632139	-1.00420605
24964.96499991417	4.09657871	-1.00134484
24972.12599992752	4.09687332	-0.998603896
24979.288999795914	4.09711572	-0.995862369
24986.448999881744	4.09738049	-0.99350311
24993.610999822617	4.09764527	-0.991196137
25000.773000001907	4.09780936	-0.988594621
25007.927999973297	4.09804803	-0.986559535
25015.08499979973	4.09828297	-0.984246172
25022.24699997902	4.09854029	-0.982284287
25029.40799999237	4.09866708	-0.979766427
25036.569999933243	4.09897661	-0.977624446
25043.724999904633	4.09908103	-0.975033386
25050.882999897003	4.09929733	-0.973050587
25058.037999868393	4.09954719	-0.97054028
25065.194999933243	4.09983061	-0.968442451
25072.350999832153	4.09998351	-0.965900192
25079.508999824524	4.10024083	-0.963615295
25086.668999910355	4.10045712	-0.961312389
25093.822999954224	4.10068088	-0.959109989
25100.980999946594	4.10091582	-0.956591548
25108.142999887466	4.10122535	-0.954333957
25115.297999858856	4.10145283	-0.95167144
25122.455999851227	4.10165048	-0.949339486
25129.61699986458	4.10188915	-0.946510816
25136.77899980545	4.10212782	-0.94437232
25143.93299984932	4.10235531	-0.941604069
25151.09199976921	4.10258279	-0.939324402
25158.252999782562	4.10282519	-0.936786209
25165.414999961853	4.10305641	-0.934678504
25172.575999975204	4.10329135	-0.932222226
25179.736999988556	4.10352629	-0.929933263
25186.892999887466	4.10370529	-0.927499642
25194.049999952316	4.10398499	-0.924963773
25201.21399998665	4.10414908	-0.922905449
25208.37299990654	4.10428706	-0.920758239
25215.53399991989	4.10457048	-0.918815526
25222.68899989128	4.10471219	-0.916582334
25229.855999946594	4.10496578	-0.914707011
25237.008999824524	4.10514478	-0.91275384
25244.167999982834	4.10529768	-0.910890136
25251.322999954224	4.10545058	-0.908996223
25258.480999946594	4.10571163	-0.907160405
25265.635999917984	4.10590555	-0.904948709
25272.793999910355	4.10618151	-0.903007157
25279.954999923706	4.10625983	-0.900832061
25287.115999937057	4.1065619	-0.898400183
25294.27999997139	4.10676328	-0.896383688
25301.442999839783	4.10692736	-0.894095887
25308.599999904633	4.10716231	-0.891911496
25315.761999845505	4.10736369	-0.889502275
25322.916999816895	4.1075949	-0.887158703
25330.072999954224	4.10789324	-0.88495514
25337.224999904633	4.10795664	-0.882665596
25344.383999824524	4.10824006	-0.880914597
25351.536999940872	4.10835939	-0.878704063
25358.696999788284	4.10860552	-0.876658521
25365.858999967575	4.10882555	-0.874635635
25373.013999938965	4.10900828	-0.872258367
25380.171000003815	4.10926933	-0.870243034
25387.326999902725	4.10944088	-0.86806329
25394.485999822617	4.10973549	-0.865734241
25401.644999980927	4.10990703	-0.863527193
25408.799999952316	4.11012333	-0.861064524
25415.956999778748	4.11040675	-0.858812162
25423.111999988556	4.11059321	-0.856394227
25430.269999980927	4.11087664	-0.854350427
25437.424999952316	4.11107056	-0.851927263
25444.582999944687	4.11128312	-0.849447166
25451.734999895096	4.11154044	-0.847380128
25458.894999980927	4.11171572	-0.845317737
25466.049999952316	4.11188353	-0.843190861
25473.206999778748	4.11213712	-0.841191794
25480.36899995804	4.11225646	-0.839167747
25487.53099989891	4.11250632	-0.837365043
25494.691999912262	4.11259955	-0.835482749
25501.852999925613	4.1127599	-0.833802046
25509.007999897003	4.1129501	-0.832284591
25516.164999961853	4.11308808	-0.830374992
25523.325999975204	4.1133081	-0.828619926
25530.480999946594	4.11344981	-0.826932833
25537.638999938965	4.11365119	-0.825116186
25544.801999807358	4.11379291	-0.823391912
25551.96499991417	4.11393835	-0.821363217
25559.12399983406	4.11411735	-0.81975339
25566.284999847412	4.11432246	-0.817980896
25573.447999954224	4.11447536	-0.816568013
25580.606999874115	4.11465809	-0.814890796
25587.762999773026	4.11476624	-0.813127016
25594.918999910355	4.11496762	-0.811173265
25602.080999851227	4.11513916	-0.809468742
25609.232999801636	4.11528087	-0.807506276
25616.392999887466	4.11545615	-0.805725068
25623.55499982834	4.11559786	-0.803661515
25630.71599984169	4.11582907	-0.802241661
25637.87099981308	4.11598943	-0.800734083
25645.02899980545	4.11614979	-0.798845979
25652.189999818802	4.11623556	-0.797272752
25659.350999832153	4.11645559	-0.795675126
25666.512999773026	4.11655255	-0.794145471
25673.672999858856	4.11669799	-0.792795332
25680.828999996185	4.11685089	-0.791424859
25687.99599981308	4.1170187	-0.789951557
25695.15199995041	4.11715296	-0.788563655
25702.30899977684	4.11727975	-0.787043295
25709.472999811172	4.117414	-0.785713489
25716.630999803543	4.11751096	-0.784409826
25723.792999982834	4.11765268	-0.783064334
25730.953999996185	4.11775336	-0.781739176
