Time (s)	Voltage	Current
12880.47000002861	3.43741207	0.507666685
12887.588000059128	3.43701304	0.507698054
12894.707999944687	3.43651705	0.507687017
12901.828000068665	3.4361143	0.507677723
12908.944000005722	3.43563695	0.507689921
12916.058000087738	3.43514469	0.507686436
12923.181999921799	3.43471956	0.507660295
12930.299000024796	3.4342273	0.507687017
12937.418999910355	3.43383573	0.507670752
12944.536000013351	3.4333994	0.507660295
12951.650000095367	3.43286985	0.507705606
12958.769000053406	3.43247082	0.507666104
12965.887000083923	3.43192635	0.507674237
12973.009999990463	3.43150122	0.507666104
12980.128999948502	3.43094183	0.507646935
12987.24900007248	3.43050551	0.507684693
12994.368999958038	3.42998341	0.507656229
13001.489000082016	3.42952472	0.507651001
13008.608999967575	3.42902873	0.507657972
13015.734999895096	3.42849172	0.507673656
13022.849999904633	3.42795843	0.50765042
13029.970999956131	3.42749228	0.50768237
13037.08999991417	3.42697764	0.507656229
13044.213000059128	3.42648911	0.507643449
13051.329999923706	3.42592599	0.507651582
13058.451999902725	3.42543746	0.507666104
13065.573999881744	3.42493402	0.507677723
13072.694999933243	3.424397	0.507642287
13079.811000108719	3.42383762	0.507646935
13086.930999994278	3.42337519	0.507639383
13094.048000097275	3.42278224	0.507659715
13101.161999940872	3.422331	0.50766959
13108.279000043869	3.4217194	0.507641707
13115.397000074387	3.42119358	0.507660876
13122.509999990463	3.42067895	0.507653906
13129.635999917984	3.42018668	0.507622537
13136.75099992752	3.41963476	0.507621375
13143.869999885559	3.41911639	0.507632993
13150.990000009537	3.41853836	0.507657391
13158.111999988556	3.41805356	0.507600463
13165.230000019073	3.41742704	0.507628927
13172.349999904633	3.41700191	0.507613242
13179.46900010109	3.41641269	0.507667266
13186.59400010109	3.41595399	0.507657972
13193.71499991417	3.4153685	0.507619051
13200.832000017166	3.41488743	0.5076115
13207.950999975204	3.4143355	0.507600463
13215.072999954224	3.41382086	0.507634155
13222.191999912262	3.41329131	0.507626603
13229.31500005722	3.41279905	0.507660876
13236.430999994278	3.41220983	0.507625441
13243.550999879837	3.4117474	0.507621375
13250.670000076294	3.41115072	0.507602205
13257.792000055313	3.41065473	0.507614404
13264.911000013351	3.41012145	0.507623699
13272.03200006485	3.40964411	0.507635317
13279.151999950409	3.40906607	0.507627184
13286.272000074387	3.4085589	0.507576646
13293.388000011444	3.40804053	0.507581293
13300.507999897003	3.40755946	0.507634736
13307.62299990654	3.40697769	0.507603367
13314.737999916077	3.40644441	0.507632412
13321.851999998093	3.40595588	0.507616147
13328.971999883652	3.40537412	0.507591749
13336.09200000763	3.40478117	0.507628927
13343.21700000763	3.40432993	0.507627765
13350.332999944687	3.40369969	0.507635898
13357.453000068665	3.40321489	0.50763125
13364.572000026703	3.40263685	0.507632412
13371.691999912262	3.40208492	0.507590587
13378.81299996376	3.40152554	0.507590587
13385.933000087738	3.40102955	0.507587102
13393.049000024796	3.40039558	0.507598139
13400.163000106812	3.39987721	0.50761847
13407.28200006485	3.3992507	0.507589425
13414.401999950409	3.39876589	0.507599301
13421.52799987793	3.39810582	0.507623699
13428.641999959946	3.39759118	0.507608595
13435.763000011444	3.3969684	0.507574322
13442.881000041962	3.39640528	0.507586521
13450.00200009346	3.39569673	0.507554571
13457.12199997902	3.39520446	0.507620213
13464.244999885559	3.39460033	0.507590006
13471.359999895096	3.39406704	0.507571417
13478.473999977112	3.39338086	0.507568513
13485.595999956131	3.39285131	0.507585359
13492.71799993515	3.39221361	0.50757316
13499.834000110626	3.39166541	0.507577807
13506.950999975204	3.39103144	0.507565608
13514.06500005722	3.39045341	0.507584778
13521.183000087738	3.38982316	0.50757955
13528.308000087738	3.38925632	0.507613823
13535.424000024796	3.38866337	0.507588844
13542.542999982834	3.38813008	0.507585359
13549.667999982834	3.38753341	0.507589425
13556.78299999237	3.38694418	0.507583035
13563.904000043869	3.38635123	0.507571998
13571.023000001907	3.38584779	0.507535401
13578.145999908447	3.38526975	0.507537144
13585.265000104904	3.38471037	0.507568513
13592.388999938965	3.38415471	0.507576646
13599.503999948502	3.38370347	0.50757316
13606.62400007248	3.383159	0.507577807
13613.74699997902	3.38270403	0.507574322
13620.867000102997	3.38218194	0.507562704
13627.989000082016	3.38172697	0.507583035
13635.105000019073	3.381272	0.50752146
13642.229000091553	3.38083568	0.507524945
13649.345999956131	3.38038071	0.507552829
13656.466000080109	3.37997795	0.507547019
13663.586999893188	3.37962367	0.507515651
13670.706000089645	3.37925448	0.507507518
13677.828000068665	3.37885918	0.507567932
13684.946000099182	3.37851609	0.507558638
13692.066999912262	3.37816181	0.507554571
13699.186000108719	3.37778889	0.507550505
13706.306999921799	3.37748309	0.50754063
13713.427000045776	3.37721458	0.507587683
13720.548000097275	3.37685657	0.50756038
13727.667999982834	3.37653959	0.507556895
13734.789999961853	3.37627481	0.507558057
13741.913000106812	3.37593172	0.507537144
13749.029000043869	3.37565949	0.50756038
13756.148999929428	3.37546184	0.507571998
13763.279000043869	3.37513739	0.507565027
13770.400000095367	3.37487261	0.5075476
13777.516999959946	3.37456309	0.507562704
13784.634999990463	3.37433187	0.507546439
13791.74799990654	3.37405218	0.507545277
13798.868000030518	3.37380605	0.507535401
13805.987999916077	3.37353382	0.507526688
13813.105000019073	3.37328769	0.50753424
13820.21900010109	3.37298935	0.507551667
13827.338999986649	3.37277305	0.50751507
13834.456000089645	3.37251573	0.507553409
13841.569999933243	3.37229571	0.507565027
13848.69000005722	3.37200855	0.507530173
13855.806999921799	3.37176988	0.507528431
13862.927999973297	3.37153867	0.50751507
13870.046999931335	3.37124033	0.507518555
13877.167999982834	3.37099793	0.507556895
13884.28500008583	3.37079282	0.507569675
13891.398000001907	3.37051313	0.507543534
13898.519000053406	3.37025954	0.507542953
13905.638999938965	3.36999103	0.507556895
13912.763000011444	3.36977474	0.5075476
13919.87800002098	3.36953233	0.507539468
13926.99900007248	3.3692862	0.507538306
13934.117000102997	3.36904007	0.507558638
13941.236999988556	3.36878649	0.507515651
13948.361999988556	3.36852917	0.507545277
13955.487999916077	3.36826439	0.507549343
13962.618999958038	3.36804064	0.507529012
13969.742000102997	3.36777586	0.507544115
13976.861000061035	3.36750362	0.507562704
13983.980000019073	3.36723139	0.507562123
13991.095999956131	3.36703747	0.507574322
13998.210000038147	3.3667615	0.507567351
14005.335000038147	3.366493	0.507541791
14012.450000047684	3.36626924	0.507537144
14019.572999954224	3.3660082	0.507578969
14026.69000005722	3.36572104	0.507511004
14033.813999891281	3.36548983	0.507556895
14040.930000066757	3.36520268	0.50753424
14048.050999879837	3.3649379	0.507545277
14055.167000055313	3.36474771	0.507537725
14062.286000013351	3.36446802	0.507559799
14069.401000022888	3.36418832	0.507537725
14076.520999908447	3.36394592	0.507542953
14083.641000032425	3.36373336	0.507544115
14090.760999917984	3.36342756	0.507499385
14097.882999897003	3.36314414	0.507522622
14104.99799990654	3.36284953	0.507512165
14112.111999988556	3.36262204	0.50752146
14119.232000112534	3.36240202	0.507524364
14126.349999904633	3.36217453	0.507486606
14133.470999956131	3.36184263	0.507562123
14140.591000080109	3.36160023	0.507539468
14147.711999893188	3.36132426	0.507512746
14154.828000068665	3.36105949	0.507526688
14161.940999984741	3.36083946	0.507558057
14169.061000108719	3.3605262	0.507559799
14176.180999994278	3.36024278	0.507535982
14183.306999921799	3.36001157	0.507544115
14190.421999931335	3.35972069	0.50752146
14197.540999889374	3.3594932	0.507520879
14204.664999961853	3.35921724	0.507535982
14211.78099989891	3.35892263	0.507542372
14218.901000022888	3.35871006	0.507523202
14226.023999929428	3.35840426	0.507548762
14233.138000011444	3.35813203	0.50754121
14240.25200009346	3.35787098	0.507530754
14247.37199997902	3.35758756	0.507524945
14254.490999937057	3.35731532	0.507554571
14261.611999988556	3.3570319	0.507512165
14268.730999946594	3.35675221	0.50754063
14275.854000091553	3.35647997	0.507527269
14282.96799993515	3.35619655	0.507527269
14290.081000089645	3.3559094	0.507530173
14297.203000068665	3.35564835	0.507549924
14304.321000099182	3.35535747	0.507538306
14311.441999912262	3.35508151	0.507509261
14318.56200003624	3.35480554	0.507519136
14325.680999994278	3.35459297	0.507510423
14332.81200003624	3.35427972	0.507528431
14339.931999921799	3.35398884	0.507488348
14347.052000045776	3.3536532	0.50750229
14354.171999931335	3.35335114	0.507526688
14361.292999982834	3.35310128	0.507533078
14368.408999919891	3.35279548	0.507523783
14375.52799987793	3.35241137	0.507541791
14382.641999959946	3.35221372	0.507530754
14389.762000083923	3.3519191	0.507503452
14396.881999969482	3.35165433	0.50750868
14404.00099992752	3.35130751	0.507503452
14411.128999948502	3.35104273	0.507504614
14418.242000102997	3.35076677	0.507504033
14425.361999988556	3.3504908	0.507499385
14432.482000112534	3.35018128	0.507517393
14439.605000019073	3.34986429	0.507477892
14446.72000002861	3.34952493	0.507506937
14453.838999986649	3.34924524	0.507525526
14460.953000068665	3.34899538	0.507506356
14468.072000026703	3.34863364	0.50750229
14475.193000078201	3.3483353	0.507546439
14482.315999984741	3.34810782	0.507515651
14489.433000087738	3.34780948	0.5074959
14496.552000045776	3.34751859	0.507490091
14503.674000024796	3.34715686	0.507512165
14510.792000055313	3.34686971	0.507473245
14517.913000106812	3.34652661	0.507506937
14525.03200006485	3.34623946	0.507491834
14532.15299987793	3.34590383	0.507493576
14539.272000074387	3.34565397	0.507484282
14546.392999887466	3.34530715	0.507494738
14553.513000011444	3.34503492	0.507535401
14560.635999917984	3.34472539	0.507513327
14567.75200009346	3.34438603	0.507509261
14574.87199997902	3.3440131	0.50747673
14581.990999937057	3.34375578	0.507505775
14589.111999988556	3.34342388	0.507498224
14596.230999946594	3.34303231	0.507519717
14603.355999946594	3.34275635	0.507516232
14610.470999956131	3.34248038	0.507459303
14617.59200000763	3.34203287	0.507466274
14624.710999965668	3.34180912	0.507472083
14631.832000017166	3.3414623	0.507509261
14638.950999975204	3.34107446	0.507513908
14646.071000099182	3.34075001	0.507503452
14653.191999912262	3.34044049	0.507494738
14660.315999984741	3.34003773	0.507475569
14667.430000066757	3.33973566	0.50748312
14674.550999879837	3.339359	0.507467436
14681.671000003815	3.33909796	0.50750868
14688.795000076294	3.33865045	0.507520298
14695.911000013351	3.33837075	0.507492415
14703.03200006485	3.33799037	0.507468017
14710.145999908447	3.33760253	0.507488348
14717.260999917984	3.33727436	0.507490091
14724.381000041962	3.33687906	0.507455237
14731.504999876022	3.33649121	0.507491253
14738.62199997902	3.33617423	0.507495319
14745.737999916077	3.33576401	0.507487767
14752.864000082016	3.33533515	0.507497643
14759.977999925613	3.33494358	0.507465112
14767.09200000763	3.33452963	0.507501128
14774.213000059128	3.33411195	0.507472664
14781.328999996185	3.33372784	0.507477311
14788.444000005722	3.33324304	0.50745059
14795.56299996376	3.33281791	0.507479054
14802.681999921799	3.33238904	0.507495319
14809.802999973297	3.33193035	0.507454656
14816.921999931335	3.33144927	0.507478473
14824.042000055313	3.3310316	0.507462789
14831.161999940872	3.33055425	0.507452913
14838.283999919891	3.33013658	0.50745698
14845.40299987793	3.32957719	0.507462789
14852.523000001907	3.32911476	0.507452332
14859.642999887466	3.32860759	0.507507518
14866.763999938965	3.32815262	0.507469179
14873.884000062943	3.32760069	0.507494738
14881.00300002098	3.32708978	0.507468598
14888.121000051498	3.32656023	0.507465693
14895.233999967575	3.32602695	0.507475569
14902.358000040054	3.32539671	0.507484282
14909.473000049591	3.32489699	0.507464531
14916.59299993515	3.3242481	0.507471502
14923.711999893188	3.32362904	0.507443619
14930.834000110626	3.32303609	0.507458722
14937.953999996185	3.32239466	0.507469759
14945.073999881744	3.32167119	0.50746337
14952.194000005722	3.32103349	0.507444781
14959.313999891281	3.32022797	0.507487187
14966.434000015259	3.31961265	0.507480216
14973.553999900818	3.31876611	0.50746337
14980.671999931335	3.31806874	0.507447104
14987.793999910355	3.31712524	0.507484863
14994.913000106812	3.31637939	0.50742503
15002.03200006485	3.31541724	0.507450009
15009.148999929428	3.31459681	0.507466274
15016.263999938965	3.31359364	0.507419802
15023.388000011444	3.31264268	0.507433744
15030.507999897003	3.3115612	0.507478473
15037.625	3.3105916	0.507458722
15044.743000030518	3.30948028	0.507444781
15051.864000082016	3.30843237	0.507421545
15058.983999967575	3.30725019	0.507416897
15066.104000091553	3.30611277	0.507448847
15073.224999904633	3.30488958	0.507404698
15080.349999904633	3.30368876	0.507383205
15087.46499991417	3.30245811	0.507409346
15094.585999965668	3.30125357	0.507407603
15101.706000089645	3.29987002	0.507410507
15108.825999975204	3.29863191	0.507409927
15115.946000099182	3.29733786	0.507376815
15123.065999984741	3.29606619	0.507383205
15130.186000108719	3.2947423	0.507364035
15137.306999921799	3.29351165	0.507434324
15144.423000097275	3.29215421	0.507383786
15151.536999940872	3.29102424	0.507379139
15158.658999919891	3.2896668	0.507410507
15165.776999950409	3.28851446	0.507372749
15172.90700006485	3.28725398	0.507392499
15180.026999950409	3.28602333	0.507382043
15187.147000074387	3.28482624	0.507382624
15194.269999980927	3.28367763	0.507365778
15201.388000011444	3.28241341	0.507362293
15208.509000062943	3.28133566	0.50735416
15215.62800002098	3.28015722	0.507370425
15222.74900007248	3.27907201	0.507348351
15229.868999958038	3.2778339	0.507372168
15236.989000082016	3.27681209	0.507401794
15244.108999967575	3.27562246	0.507377977
15251.229000091553	3.2746081	0.507349513
15258.345999956131	3.2734222	0.507376234
15265.459000110626	3.27235191	0.507344285
15272.578999996185	3.27113617	0.507371587
15279.700999975204	3.27010317	0.507362293
15286.818000078201	3.26890609	0.507348351
15293.94000005722	3.26782087	0.507323372
15301.061000108719	3.26666854	0.507333828
15308.175999879837	3.26559451	0.507314078
15315.290999889374	3.26440489	0.507351255
15322.414000034332	3.26330849	0.507364616
15329.529000043869	3.26205546	0.507359969
15336.650000095367	3.26099263	0.507313497
15343.767999887466	3.25977689	0.507334409
15350.890000104904	3.25866185	0.507332667
15358.006000041962	3.2574573	0.507323953
15365.119999885559	3.25630123	0.50730885
15372.240999937057	3.25506685	0.507333247
15379.358999967575	3.25399656	0.507310592
15386.480999946594	3.25266522	0.507326858
15393.598999977112	3.25153899	0.507303041
15400.71799993515	3.25025985	0.507325696
15407.838000059128	3.24914854	0.507280966
15414.959000110626	3.24783957	0.507313497
15422.078999996185	3.24670961	0.50729607
15429.207000017166	3.24537827	0.507305364
15436.321000099182	3.24417372	0.507290842
15443.444000005722	3.24293562	0.507314078
15450.559000015259	3.24170496	0.507326277
15457.680000066757	3.24033633	0.507311754
15464.796000003815	3.23918399	0.507285613
15471.908999919891	3.23782655	0.507310011
15479.029000043869	3.23664065	0.507321048
15486.145999908447	3.23530558	0.507300717
15493.260999917984	3.23413459	0.5072769
15500.382999897003	3.23279952	0.507265282
15507.50099992752	3.23157633	0.507278062
15514.62800002098	3.23015176	0.507277481
15521.74799990654	3.22898823	0.50730246
15528.861999988556	3.22765316	0.507267605
15535.980999946594	3.22639641	0.507253083
15543.099999904633	3.22499048	0.50725773
15550.21799993515	3.22381577	0.507279224
15557.331000089645	3.22235391	0.507271672
15564.453000068665	3.22110834	0.507217067
15571.569999933243	3.21972479	0.507249017
15578.693000078201	3.21841582	0.5072252
15585.808000087738	3.21698006	0.50721242
15592.934000015259	3.21574195	0.507259473
15600.049999952316	3.21430619	0.507233332
15607.171000003815	3.21302706	0.507233913
15614.289999961853	3.21155028	0.507228685
15621.411000013351	3.21028607	0.507229847
15628.52999997139	3.20874589	0.507237399
15635.651000022888	3.2074854	0.50721242
15642.769999980927	3.20597506	0.50723217
15649.890000104904	3.20468847	0.507167109
15657.009000062943	3.20315575	0.507168271
