Time (s)	Voltage	Current
5187.837000131607	3.79716499	0.508401527
5195.401000022888	3.79672494	0.508350407
5202.962000131607	3.79639677	0.508347503
5210.522000074387	3.79603876	0.508332399
5218.084000110626	3.79569567	0.50835854
5225.644000053406	3.79530783	0.508359702
5233.206000089645	3.79493117	0.508352731
5240.768000125885	3.79457689	0.508387004
5248.331000089645	3.79424499	0.508339951
5255.891999959946	3.79380121	0.508373063
5263.454999923706	3.79343202	0.508363187
5271.016999959946	3.79313368	0.508357959
5278.578999996185	3.79276075	0.508369577
5286.140000104904	3.79242885	0.50837771
5293.702000141144	3.79196642	0.508366092
5301.263999938965	3.79163079	0.508341694
5308.827000141144	3.79127278	0.50832659
5316.388000011444	3.79088494	0.508331819
5323.953000068665	3.79046726	0.508357378
5331.513999938965	3.79013909	0.508338208
5339.0759999752045	3.78980346	0.508338208
5346.636000156403	3.78938951	0.508360283
5354.197000026703	3.78900167	0.508130245
5361.758000135422	3.78863248	0.508225513
5369.321000099182	3.78828193	0.508276633
5376.883000135422	3.78789781	0.508314972
5384.444999933243	3.78747641	0.50829406
5392.006000041962	3.78712213	0.508322524
5399.572000026703	3.78674548	0.508329495
5407.134999990463	3.78637255	0.508360864
5414.697000026703	3.78593996	0.50835854
5422.2590000629425	3.78560433	0.508350407
5429.821000099182	3.78518292	0.50834576
5437.384999990463	3.78475406	0.508350988
5444.947000026703	3.7844147	0.508335304
5452.5090000629425	3.78403431	0.508330657
5460.069999933243	3.78363901	0.508353893
5467.631999969482	3.78323253	0.508321943
5475.193000078201	3.78285214	0.508355636
5482.753999948502	3.78249787	0.508306259
5490.3140001297	3.78205781	0.508317296
5497.87700009346	3.78159539	0.508328333
5505.43799996376	3.78122246	0.508314391
5513.00200009346	3.78088683	0.508313811
5520.5640001297	3.78043186	0.508306259
5528.1230001449585	3.78004029	0.50830045
5535.684000015259	3.77968601	0.508348084
5543.245000123978	3.77928326	0.508321362
5550.805999994278	3.77886185	0.508170909
5558.368999958038	3.77846655	0.508187174
5565.930000066757	3.77799667	0.508187755
5573.490000009537	3.7776312	0.508205763
5581.052000045776	3.77724709	0.508166842
5588.613000154495	3.77681822	0.508200535
5596.1740000247955	3.77633342	0.508311487
5603.736999988556	3.7759605	0.508301031
5611.2990000247955	3.77558011	0.508316715
5618.861000061035	3.77516617	0.508292317
5626.423000097275	3.77470001	0.508331238
5633.986000061035	3.77435319	0.508335885
5641.546000003815	3.77384974	0.508295803
5649.107000112534	3.77345071	0.508289413
5656.669000148773	3.77302931	0.508313811
5664.2300000190735	3.77260418	0.508331819
5671.792000055313	3.77217158	0.508310325
5679.354000091553	3.77178747	0.508290575
5686.914999961853	3.77136234	0.508302193
5694.476000070572	3.77095212	0.508314972
5702.039999961853	3.77048969	0.508317296
5709.601000070572	3.77012423	0.508248169
5717.1630001068115	3.76969909	0.508214476
5724.726000070572	3.7692665	0.508303935
5732.286999940872	3.76885628	0.508321362
5739.851000070572	3.76835283	0.508283604
5747.411999940872	3.76795008	0.508288251
5754.97200012207	3.76752121	0.508303354
5762.53200006485	3.76706624	0.508310906
5770.091000080109	3.76665603	0.508292898
5777.650000095367	3.76626073	0.508321362
5785.210999965668	3.76580576	0.508284185
5792.773000001907	3.76540673	0.508270824
5800.335000038147	3.76490701	0.508248169
5807.896000146866	3.76454155	0.508319039
5815.459000110626	3.76403064	0.508269662
5823.0199999809265	3.76360923	0.508254559
5830.582999944687	3.76314681	0.508277795
5838.1449999809265	3.76274778	0.508292898
5845.707000017166	3.762304	0.508302193
5853.2699999809265	3.76186022	0.508305097
5860.832000017166	3.76144254	0.508289413
5868.394000053406	3.76102114	0.508289413
5875.953999996185	3.76056244	0.508267919
5883.516000032425	3.76012612	0.508284765
5891.078000068665	3.7597159	0.508290575
5898.647000074387	3.75921991	0.508287089
5906.207999944687	3.75881342	0.508263853
5913.771000146866	3.75836964	0.508280699
5921.332000017166	3.75792586	0.508277214
5928.8949999809265	3.75751937	0.508187755
5936.456000089645	3.75704576	0.508160452
5944.018000125885	3.75662063	0.508270824
5951.578999996185	3.7561321	0.508298126
5959.140000104904	3.7556995	0.508260368
5966.700000047684	3.7552147	0.508131988
5974.266000032425	3.75483805	0.508179622
5981.8259999752045	3.75440172	0.50815232
5989.388000011444	3.75391692	0.508252816
5996.950000047684	3.75343212	0.508276633
6004.512000083923	3.75301072	0.508230742
6012.069999933243	3.75260796	0.508261529
6019.6340000629425	3.75205603	0.508290575
6027.194000005722	3.75164954	0.508274309
6034.758000135422	3.75117593	0.50826211
6042.325000047684	3.75075452	0.508240617
6049.881999969482	3.75028464	0.508243521
6057.444000005722	3.74982967	0.508265596
6065.005000114441	3.74937097	0.508254559
6072.565999984741	3.74897194	0.508181365
6080.128999948502	3.74847222	0.508144187
6087.6900000572205	3.74801353	0.508251654
6095.25200009346	3.7475772	0.508258044
6102.8140001297	3.74710359	0.508231903
6110.37700009346	3.74670456	0.508279537
6117.9390001297	3.74620857	0.508260948
6125.500999927521	3.7457536	0.508271405
6133.06299996376	3.74530236	0.508232484
6140.62700009346	3.74483994	0.508260948
6148.190999984741	3.74441107	0.508261529
6155.75200009346	3.74389271	0.508256882
6163.31299996376	3.74347876	0.508253397
6170.874000072479	3.74301634	0.508239455
6178.43700003624	3.74257256	0.508151739
6185.9980001449585	3.74209894	0.508103524
6193.559000015259	3.74168872	0.508252235
6201.121999979019	3.7412263	0.508245264
6208.681999921799	3.74072658	0.508247588
6216.2409999370575	3.74025669	0.508237712
6223.799999952316	3.73981291	0.50824933
6231.364000082016	3.73934676	0.508260368
6238.924999952316	3.738944	0.508147673
6246.488000154495	3.7384853	0.508114561
6254.048000097275	3.73796694	0.508220285
6261.608999967575	3.73752316	0.508215057
6269.171999931335	3.73708683	0.508221447
6276.733000040054	3.73661322	0.508221447
6284.295000076294	3.7361769	0.508211572
6291.857000112534	3.73569956	0.508210991
6299.420000076294	3.73526323	0.508244102
6306.982000112534	3.73478589	0.508224933
6314.544000148773	3.73433838	0.508219124
6322.1050000190735	3.73381629	0.50822319
6329.666000127792	3.73346201	0.508267919
6337.227999925613	3.73299585	0.508246426
6344.791000127792	3.73252597	0.508205182
6352.352999925613	3.73208592	0.508222028
6359.916000127792	3.73164959	0.508208667
6367.479000091553	3.73124684	0.508226675
6375.041000127792	3.73073593	0.508227256
6382.602999925613	3.73031452	0.508265015
6390.164000034332	3.72984837	0.508146511
6397.726000070572	3.72937102	0.50816568
6405.2880001068115	3.72896827	0.508218543
6412.84700012207	3.72850584	0.508197049
6420.411000013351	3.72807325	0.508226094
6427.973999977112	3.72759217	0.508199373
6435.535000085831	3.72716704	0.508201116
6443.095999956131	3.72668597	0.508213314
6450.65700006485	3.72626829	0.50819763
6458.2190001010895	3.72579095	0.508222609
6465.779000043869	3.72536581	0.508201696
6473.342000007629	3.72494441	0.508236551
6480.903000116348	3.72453792	0.508180203
6488.47000002861	3.72400837	0.50817149
6496.02999997139	3.72361307	0.508175556
6503.592000007629	3.72318048	0.508186012
6511.15499997139	3.72268076	0.508198792
6518.71799993515	3.72222952	0.508249911
6526.279000043869	3.72187897	0.508218543
6533.842000007629	3.72141281	0.508182527
6541.401999950409	3.72094293	0.508215057
6548.963000059128	3.72053644	0.508161614
6556.526999950409	3.72007028	0.508206925
6564.088999986649	3.71961905	0.508182527
6571.651000022888	3.71916781	0.508212734
6579.213000059128	3.71874267	0.508228999
6586.775000095367	3.71831008	0.5082168
6594.337000131607	3.7178402	0.508206344
6601.900000095367	3.71739642	0.508219704
6609.460999965668	3.71696755	0.508181946
6617.022000074387	3.71657598	0.508197049
6624.585000038147	3.71615831	0.508200535
6632.146000146866	3.71569961	0.508213895
6639.707000017166	3.71520362	0.508175556
6647.2699999809265	3.71486053	0.508189497
6654.832000017166	3.714372	0.508195307
6662.393000125885	3.71393567	0.508186593
6669.957000017166	3.71349562	0.508220866
6677.522000074387	3.71311524	0.5082168
6685.082000017166	3.71269011	0.50821041
6692.646000146866	3.71223141	0.508190659
6700.207000017166	3.71181	0.50817846
6707.769000053406	3.71140352	0.508172651
6715.331000089645	3.71095601	0.508206925
6722.893000125885	3.71052714	0.508198792
6730.454999923706	3.71012439	0.508228418
6738.015000104904	3.70971417	0.508227837
6745.578000068665	3.70930395	0.508202277
6753.138999938965	3.7088378	0.508230742
6760.702000141144	3.70843877	0.508191821
6768.263000011444	3.70800617	0.508159871
6775.825000047684	3.7076519	0.508003028
6783.386000156403	3.70716709	0.508030911
6790.947000026703	3.70674196	0.508064023
6798.512000083923	3.70634666	0.508039044
6806.072000026703	3.70589542	0.508161033
6813.633000135422	3.70547402	0.508161614
6821.194999933243	3.70503769	0.508198792
6828.756999969482	3.7046685	0.508168585
6836.319000005722	3.70423218	0.508149996
6843.881000041962	3.70375856	0.508181946
6851.4420001506805	3.70336699	0.508176718
6859.00200009346	3.70303136	0.508168585
6866.569999933243	3.7025391	0.508185431
6874.131999969482	3.70217363	0.508170909
6881.694999933243	3.70175969	0.508163938
6889.256000041962	3.70132336	0.50815871
6896.8170001506805	3.70089823	0.508159871
6904.378999948502	3.70046937	0.50817149
6911.940999984741	3.70011509	0.508179622
6919.50200009346	3.69966758	0.508145349
6927.06299996376	3.69930211	0.508159871
6934.624000072479	3.69883596	0.508176718
6942.184000015259	3.69848914	0.508175556
6949.7480001449585	3.69801925	0.508163938
6957.311000108719	3.69763514	0.508158129
6964.874000072479	3.69722492	0.508167423
6972.436000108719	3.69681843	0.50813954
6979.999000072479	3.69641195	0.508162776
6987.5599999427795	3.69600919	0.508140702
6995.124000072479	3.69563253	0.508156967
7002.6849999427795	3.69514773	0.50819124
7010.249000072479	3.69480837	0.50812676
7017.811000108719	3.69440561	0.508147673
7025.3730001449585	3.6939954	0.508130245
7032.936000108719	3.69351059	0.508155805
7040.496000051498	3.69313767	0.508175556
7048.0599999427795	3.69276474	0.508068089
7055.6230001449585	3.69241792	0.508058214
7063.184000015259	3.69198533	0.508098877
7070.7480001449585	3.6915863	0.508070413
7078.309000015259	3.69115371	0.508150577
7085.870000123978	3.69077706	0.508162776
7093.430999994278	3.69035938	0.508169747
7100.993000030518	3.68996781	0.508155805
7108.555000066757	3.68953149	0.508121532
7116.117000102997	3.68915856	0.508141863
7123.677999973297	3.68873343	0.508145349
7131.236999988556	3.68837169	0.508138378
7138.796999931335	3.68797639	0.508122113
7146.357000112534	3.68758109	0.508154643
7153.917000055313	3.68710748	0.50814593
7161.476000070572	3.68674574	0.508156386
7169.035000085831	3.68633552	0.508147673
7176.5940001010895	3.68591039	0.508163357
7184.156000137329	3.68557103	0.50812037
7191.71799993515	3.68517946	0.508136054
7199.279000043869	3.68477297	0.50811398
7206.840000152588	3.68439259	0.508133731
7214.401999950409	3.6839861	0.508107009
7221.962000131607	3.68354232	0.508135474
7229.523999929428	3.68320669	0.508127341
7237.085999965668	3.68278901	0.5081012
7244.646000146866	3.68243846	0.508149996
7252.207999944687	3.68198722	0.508134893
7259.768000125885	3.68160311	0.508099458
7267.331000089645	3.68124137	0.508098296
7274.891000032425	3.68086845	0.508093649
7282.453000068665	3.68047688	0.508136635
7290.015000104904	3.6800592	0.508126179
7297.575000047684	3.67961169	0.508127341
7305.138000011444	3.67923504	0.508095391
7312.700000047684	3.67891059	0.508159871
7320.263000011444	3.67848919	0.508120951
7327.825000047684	3.6780827	0.508137216
7335.387000083923	3.67766876	0.508125598
7342.947999954224	3.67730329	0.508123275
7350.5090000629425	3.67690799	0.508126179
7358.071000099182	3.6765649	0.508036139
7365.633000135422	3.67614349	0.508016389
7373.194999933243	3.67577057	0.508000123
7380.756999969482	3.67535662	0.508039625
7388.319999933243	3.67497251	0.508110495
7395.883000135422	3.67457348	0.508109333
7403.444000005722	3.67414835	0.508110495
7411.006999969482	3.67379407	0.508099458
7418.568000078201	3.67338758	0.508109914
7426.131000041962	3.67303703	0.508106428
7433.694000005722	3.67262309	0.508109914
7441.253999948502	3.67222779	0.508107009
7448.81200003624	3.67190334	0.508097715
7456.374000072479	3.67147821	0.508089582
7463.936000108719	3.67113512	0.508095391
7471.4980001449585	3.67065031	0.508111076
7479.0599999427795	3.67027366	0.508123275
7486.621000051498	3.66991192	0.50808145
7494.183000087738	3.66949798	0.508114561
7501.746000051498	3.66912505	0.508090163
7509.306999921799	3.66875586	0.508096553
7516.868999958038	3.6683792	0.508102943
7524.430999994278	3.66801001	0.50809481
7532.0	3.66758115	0.508075641
7539.5599999427795	3.66726043	0.508089582
7547.124000072479	3.66683157	0.508087259
7554.6849999427795	3.66641762	0.508069251
7562.246000051498	3.66605588	0.50808842
7569.81299996376	3.66566058	0.50812037
7577.374000072479	3.66526528	0.508103524
7584.9349999427795	3.66488117	0.508093649
7592.496000051498	3.66448214	0.508063442
7600.059000015259	3.66410922	0.508090744
7607.620000123978	3.66374748	0.508059956
7615.181999921799	3.66330743	0.508074479
7622.743000030518	3.66294942	0.508091906
7630.305000066757	3.66248699	0.508070413
7637.8659999370575	3.66221103	0.508045434
7645.427999973297	3.66178217	0.508054728
7652.9909999370575	3.66142416	0.508064023
7660.552999973297	3.66107361	0.508064023
7668.1159999370575	3.66063729	0.508089001
7675.677999973297	3.66027928	0.50806867
7683.240000009537	3.65988771	0.508058214
7690.801000118256	3.65946258	0.50806228
7698.363000154495	3.65912694	0.508077964
7705.9240000247955	3.65875029	0.508070993
7713.486999988556	3.65833261	0.508082031
7721.0490000247955	3.6580119	0.50808145
7728.611000061035	3.65756439	0.508091906
7736.173000097275	3.6572474	0.508063442
7743.735000133514	3.65681854	0.508080869
7751.296000003815	3.65650528	0.508047176
7758.858000040054	3.65605777	0.508052985
7766.421000003815	3.6556662	0.507997219
7773.982000112534	3.65533057	0.508097715
7781.542999982834	3.65496138	0.508054147
7789.104000091553	3.65452133	0.507956556
7796.666000127792	3.65414467	0.50798502
7804.226999998093	3.65380531	0.508051243
7811.789999961853	3.65341001	0.50804311
7819.351999998093	3.65307438	0.508051824
7826.914999961853	3.65264179	0.508072736
7834.477999925613	3.65229124	0.508057633
7842.039000034332	3.65188102	0.508065184
7849.600000143051	3.65151928	0.508070413
7857.158999919891	3.65114636	0.508028007
7864.720999956131	3.65075106	0.508066927
7872.282999992371	3.65036322	0.508039625
7879.84500002861	3.64997164	0.508050081
7887.407999992371	3.64962855	0.508041367
7894.970999956131	3.64929665	0.50804311
7902.52999997139	3.64885287	0.508043691
7910.088999986649	3.6484874	0.508040206
7917.648000001907	3.64812194	0.508024521
7925.209000110626	3.64777512	0.508055309
7932.768000125885	3.64737236	0.508061699
7940.329999923706	3.64702181	0.507939709
7947.893000125885	3.64661905	0.508012322
7955.454999923706	3.64627596	0.508040786
7963.018000125885	3.64588066	0.508043691
7970.579999923706	3.6454779	0.508052985
7978.141000032425	3.64518329	0.508047176
7985.704999923706	3.64479545	0.508053566
7993.266999959946	3.64441507	0.508057633
8000.834000110626	3.64410181	0.508038463
8008.3949999809265	3.64372143	0.508031492
8015.954999923706	3.64327765	0.508072155
8023.518000125885	3.64291964	0.508052405
8031.078999996185	3.64251315	0.508027426
8038.641999959946	3.64221108	0.508028007
8046.203000068665	3.6418046	0.508034397
8053.766999959946	3.6414093	0.508069251
8061.328999996185	3.64104383	0.508038463
8068.894000053406	3.64073803	0.508015808
8076.454999923706	3.64035765	0.508012322
8084.018000125885	3.63995116	0.508025102
8091.581000089645	3.63960061	0.508037301
8099.143000125885	3.63923142	0.508032073
8106.703999996185	3.63887714	0.508055309
8114.266000032425	3.6384893	0.508043691
8121.827000141144	3.63818723	0.508027426
8129.388999938965	3.63779939	0.508025683
8136.9509999752045	3.63742273	0.508040206
8144.513999938965	3.63704235	0.508007675
8152.0759999752045	3.63671417	0.508042529
8159.634999990463	3.63628904	0.508019293
8167.199000120163	3.63597205	0.50803672
8174.761000156403	3.6355954	0.508037301
8182.322000026703	3.63523366	0.508044853
8189.8840000629425	3.6348682	0.508031492
8197.446000099182	3.63449527	0.508050081
8205.008000135422	3.63411862	0.508056471
8212.569999933243	3.63384638	0.508000123
8220.133000135422	3.63347346	0.508015227
8227.694000005722	3.63309681	0.50801058
8235.256999969482	3.63268659	0.507988505
8242.81700015068	3.63233604	0.508037301
8250.378999948502	3.63195566	0.508046015
8257.94200015068	3.63162002	0.508025683
8265.50300002098	3.631221	0.508016969
8273.065999984741	3.63090401	0.508014646
8280.62700009346	3.63053854	0.508041367
8288.19200015068	3.63016935	0.508041948
8295.75300002098	3.62981507	0.50802394
