Time (s)	Voltage	Current
25528.15799999237	4.10918729	-0.879506943
25535.31200003624	4.10944088	-0.877082037
25542.46900010109	4.10975413	-0.874663521
25549.625	4.11000399	-0.872462282
25556.78100013733	4.11025385	-0.869508706
25563.93800020218	4.11048879	-0.866494712
25571.09600019455	4.11074984	-0.863685794
25578.24800014496	4.11100716	-0.860783923
25585.40900015831	4.11129804	-0.857717061
25592.560000181198	4.11157773	-0.855087659
25599.72200012207	4.11180895	-0.853035144
25606.875	4.11205508	-0.851169698
25614.03200006485	4.11212966	-0.849371642
25621.18800020218	4.11233477	-0.84704085
25628.339000225067	4.11256225	-0.845160879
25635.50200009346	4.11274499	-0.843456938
25642.652000188828	4.1129128	-0.841291718
25649.8140001297	4.11316266	-0.839111975
25656.965000152588	4.11340506	-0.836249028
25664.125	4.11365492	-0.83324491
25671.28299999237	4.11401293	-0.830072314
25678.429000139236	4.11431127	-0.827285473
25685.59500002861	4.11452011	-0.824667108
25692.74900007248	4.11475132	-0.822412421
25699.90600013733	4.11493778	-0.819841695
25707.06300020218	4.11517273	-0.817614313
25714.21900010109	4.11545242	-0.814943082
25721.375	4.11567617	-0.812386299
25728.52900004387	4.11590739	-0.809897487
25735.68800020218	4.116202	-0.807412161
25742.840000152588	4.11639592	-0.805062779
25749.997000217438	4.11664205	-0.802668663
25757.15900015831	4.11692547	-0.799940498
25764.31300020218	4.11715296	-0.797097304
25771.47000002861	4.11749232	-0.79457654
25778.62700009346	4.11771234	-0.792132462
25785.78500008583	4.11796593	-0.789672698
25792.93400001526	4.11820833	-0.787294849
25800.09800004959	4.11842836	-0.784676485
25807.25200009346	4.11873789	-0.781534679
25814.41000008583	4.11902877	-0.778518942
25821.56500005722	4.11925252	-0.775657738
25828.72000002861	4.11952849	-0.772803506
25835.884000062943	4.11984547	-0.769719215
25843.041000127792	4.12017737	-0.766764478
